token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1185-3	PST107	1185	1185	3	qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=2009.266	_	_	_	0-3(260)
1186-0	PST107	1186	1186	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2009.472	_	_	_	_
1186-1	PST107	1186	1186	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	End=2010.053	_	_	_	_
1187-0	PST211	1187	1187	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=2010.053|End=2010.923	_	_	_	_
1188-0	PST211	1188	1188	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2012.507	_	_	_	_
1188-1	PST211	1188	1188	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	End=2013.479	_	_	_	_
1189-0	PST211	1189	1189	0	@codice	@codice	_	_	_	_	_	anonymized	_	none	_	Begin=2014.676|End=2024.11	_	_	_	_
1190-0	PST217	1190	1190	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=2023.17	_	_	_	0-2(344)
1190-1	PST217	1190	1190	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(344)
1190-2	PST217	1190	1190	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(344)
1190-3	PST217	1190	1190	3	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(344)
1190-4	PST217	1190	1190	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(344)
1190-5	PST217	1190	1190	5	latino]	latino	_	_	_	_	_	linguistic	_	none	_	End=2024.39	_	_	_	0-6(344)
1191-0	PST107	1191	1191	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2023.184|End=2025.737	_	_	_	_
1192-0	PST109	1192	1192	0	ah?	ah	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2024.545|End=2024.905	_	_	_	_
1193-0	PST217	1193	1193	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2024.9	_	_	_	0-1(261)
1193-1	PST217	1193	1193	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(261)
1193-2	PST217	1193	1193	2	nome]	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(261)
1193-3	PST217	1193	1193	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1193-4	PST217	1193	1193	4	latino	latino	_	_	_	_	_	linguistic	_	none	_	End=2026.33	_	_	_	_
1194-0	PST109	1194	1194	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2026.11|End=2027.94	_	_	_	_
1195-0	PST107	1195	1195	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2028.73|End=2029.81	_	_	_	_
1196-0	PST108	1196	1196	0	no	no	_	_	_	_	_	linguistic	_	some	_	Begin=2033.31	_	_	_	_
1196-1	PST108	1196	1196	1	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1196-2	PST108	1196	1196	2	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1196-3	PST108	1196	1196	3	#arabo	arabo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=2035.61	_	_	_	_
1197-0	PST108	1197	1197	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2035.7|End=2037.1	_	_	_	_
1198-0	PST211	1198	1198	0	oka:y	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2037.622	2x1	_	_	_
1198-1	PST211	1198	1198	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1198-2	PST211	1198	1198	2	metti	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1198-3	PST211	1198	1198	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1198-4	PST211	1198	1198	4	numero,	numero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2039.352	_	_	_	_
1199-0	PST211	1199	1199	0	quanto?	quanto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2039.492|End=2040.238	_	_	_	_
1200-0	PST107	1200	1200	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=2040.745	_	_	_	_
1200-1	PST107	1200	1200	1	numero	numero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1200-2	PST107	1200	1200	2	[mio]?	mio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2041.377	_	_	_	0-3(262)
1201-0	PST211	1201	1201	0	[quan]ti	quanti	_	_	_	_	_	linguistic	_	none	_	Begin=2041.122	_	_	_	0-4(262)
1201-1	PST211	1201	1201	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1201-2	PST211	1201	1201	2	quanti	quanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1201-3	PST211	1201	1201	3	[soldi]	soldi	_	_	_	_	_	linguistic	_	none	_	End=2042.684	_	_	_	0-5(263)
1202-0	PST107	1202	1202	0	[quanti	quanti	_	_	_	_	_	linguistic	_	none	_	Begin=2041.977	_	_	_	0-6(263)
1202-1	PST107	1202	1202	1	sold]	sold	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(263)
1202-2	PST107	1202	1202	2	qua::	qua	_	_	_	_	_	linguistic	_	none	_	End=2043.388	2x2	_	_	_
1203-0	PST107	1203	1203	0	#arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2046.823|End=2048.319	_	_	_	_
1204-0	PST108	1204	1204	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2049.491|End=2050.3	0x2	_	_	_
1205-0	PST108	1205	1205	0	@numero	@numero	_	_	_	_	_	anonymized	_	none	_	Begin=2051.007|End=2052.261	_	_	_	_
1206-0	PST108	1206	1206	0	@numero	@numero	_	_	_	_	_	anonymized	_	none	_	Begin=2053.099|End=2054.361	_	_	_	_
1207-0	PST107	1207	1207	0	#arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2054.376|End=2057.94	_	_	_	_
1208-0	PST107	1208	1208	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=2059.022	_	_	_	_
1208-1	PST107	1208	1208	1	posto	posto	_	_	_	_	_	linguistic	_	none	_	End=2059.593	_	_	_	_
1209-0	PST211	1209	1209	0	o:kay,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2061.069|End=2061.93	0x1	_	_	_
1210-0	PST211	1210	1210	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2066.076|End=2066.83	_	_	_	_
1211-0	PST211	1211	1211	0	qua:	qua	_	_	_	_	_	linguistic	_	none	_	Begin=2067.461	2x1	_	_	_
1211-1	PST211	1211	1211	1	dobbiamo	dobbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1211-2	PST211	1211	1211	2	scrivere	scrivere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1211-3	PST211	1211	1211	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1211-4	PST211	1211	1211	4	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(264)
1211-5	PST211	1211	1211	5	s]erve	serve	_	_	_	_	_	linguistic	_	none	_	End=2069.746	_	_	_	0-1(264)
1212-0	PST107	1212	1212	0	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	Begin=2068.723|End=2069.207	_	_	_	0-3(264)
1213-0	PST107	1213	1213	0	@causale	@causale	_	_	_	_	_	anonymized	_	none	_	Begin=2070.891|End=2072.187	_	_	_	_
1214-0	PST211	1214	1214	0	@caus[ale	@causale	_	_	_	_	_	anonymized	_	none	_	Begin=2072.838	_	_	_	5-8(265)
1214-1	PST211	1214	1214	1	oka]y	okay	_	_	_	_	_	linguistic	_	none	_	End=2074.222	_	_	_	0-3(265)
1215-0	PST108	1215	1215	0	[@causale]	@causale	_	_	_	_	_	anonymized	_	none	_	Begin=2073.491|End=2074.176	_	_	_	0-8(265)
1216-0	PST108	1216	1216	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2074.722|End=2076.33	_	_	_	_
1217-0	PST108	1217	1217	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2077.69|End=2079.82	_	_	_	_
1218-0	PST211	1218	1218	0	oka:y:	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2079.084|End=2079.855	2x1,3x1	_	_	_
1219-0	PST211	1219	1219	0	fine,	fine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2080.922|End=2081.699	_	_	_	_
1220-0	PST211	1220	1220	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2082.046	_	_	_	_
1220-1	PST211	1220	1220	1	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1220-2	PST211	1220	1220	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1220-3	PST211	1220	1220	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1220-4	PST211	1220	1220	4	giu:[sto],	giusto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2083.523	2x1	_	_	3-6(267)
1221-0	PST107	1221	1221	0	[cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=2083.245	_	_	_	0-4(267)
1221-1	PST107	1221	1221	1	manca?	manca	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2084.026	_	_	_	_
1222-0	PST107	1222	1222	0	quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=2084.268	_	_	_	_
1222-1	PST107	1222	1222	1	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2084.861	_	_	_	_
1223-0	PST211	1223	1223	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2085.707	0x2	_	_	_
1223-1	PST211	1223	1223	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-2	PST211	1223	1223	2	[questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(268)
1223-3	PST211	1223	1223	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(268)
1223-4	PST211	1223	1223	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-5	PST211	1223	1223	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-6	PST211	1223	1223	6	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-7	PST211	1223	1223	7	[sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(269)
1223-8	PST211	1223	1223	8	tu]	tu	_	_	_	_	_	linguistic	_	none	_	End=2088.269	_	_	_	0-2(269)
1224-0	PST107	1224	1224	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=2086.422|End=2086.845	_	_	_	0-2(268)
1225-0	PST107	1225	1225	0	[bra:vo	bravo	_	_	_	_	_	linguistic	_	some	_	Begin=2087.653	2x1	_	_	0-5(269)
1225-1	PST107	1225	1225	1	#arabo]?	arabo	_	_	_	_	_	linguistic	_	some	Intonation=Rising|Language=NO_ISO_CODE|Variation=Token	End=2088.63	_	_	_	0-6(269)
1226-0	PST108	1226	1226	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2090.922|End=2092.2	_	_	_	_
1227-0	PST211	1227	1227	0	[continua]	continua	_	_	_	_	_	linguistic	_	none	_	Begin=2092.838|End=2093.792	_	_	_	0-8(270)
1228-0	PST108	1228	1228	0	[#_arabo]	_arabo	_	_	_	_	_	warning	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2092.84|End=2094.37	_	_	_	0-7(270)
1229-0	PST108	1229	1229	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2095.18|End=2096.31	_	_	_	_
1230-0	PST211	1230	1230	0	pova	pova	_	_	_	_	_	linguistic	_	none	_	Begin=2096.446	_	_	_	_
1230-1	PST211	1230	1230	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1230-2	PST211	1230	1230	2	vede:re:	vedere	_	_	_	_	_	linguistic	_	none	_	_	3x1,5x1	_	_	_
1230-3	PST211	1230	1230	3	[poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(346)
1230-4	PST211	1230	1230	4	se	se	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(346)
1230-5	PST211	1230	1230	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(346)
1230-6	PST211	1230	1230	6	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(346)
1230-7	PST211	1230	1230	7	ti]	ti	_	_	_	_	_	linguistic	_	none	_	End=2098.561	_	_	_	0-2(346)
1231-0	PST108	1231	1231	0	[adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=2097.398	_	_	_	0-6(346)
1231-1	PST108	1231	1231	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(346)
1231-2	PST108	1231	1231	2	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(346)
1231-3	PST108	1231	1231	3	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(346)
1231-4	PST108	1231	1231	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(346)
1231-5	PST108	1231	1231	5	posto]	posto	_	_	_	_	_	linguistic	_	none	_	End=2099.046	_	_	_	0-5(346)
1232-0	PST107	1232	1232	0	[aspetta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=2098.304	_	_	_	0-7(346)
1232-1	PST107	1232	1232	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(346)
1232-2	PST107	1232	1232	2	gua]rdo	guardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(346)
1232-3	PST107	1232	1232	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1232-4	PST107	1232	1232	4	favo:re	favore	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1232-5	PST107	1232	1232	5	[qua]	qua	_	_	_	_	_	linguistic	_	none	_	End=2100.288	_	_	_	0-3(271)
1233-0	PST211	1233	1233	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2100.0|End=2100.3	_	_	_	0-2(271)
1234-0	PST107	1234	1234	0	#arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2100.291|End=2103.507	_	_	_	_
1235-0	PST108	1235	1235	0	fai	fai	_	_	_	_	_	linguistic	_	none	_	Begin=2103.507	_	_	_	_
1235-1	PST108	1235	1235	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-2	PST108	1235	1235	2	screen,	screen	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2104.43	_	_	_	_
1236-0	PST211	1236	1236	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2104.756	0x1	_	_	_
1236-1	PST211	1236	1236	1	o:ppure:	oppure	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1,5x1	_	_	_
1236-2	PST211	1236	1236	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1236-3	PST211	1236	1236	3	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-4	PST211	1236	1236	4	così,	così	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2106.933	_	_	_	_
1237-0	PST211	1237	1237	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2107.078	_	_	_	_
1237-1	PST211	1237	1237	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-2	PST211	1237	1237	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-3	PST211	1237	1237	3	riapri.	riapri	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2108.148	_	_	_	_
1238-0	PST211	1238	1238	0	cerchi	cerchi	_	_	_	_	_	linguistic	_	none	_	Begin=2108.984	_	_	_	_
1238-1	PST211	1238	1238	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1238-2	PST211	1238	1238	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1238-3	PST211	1238	1238	3	torni	torni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1238-4	PST211	1238	1238	4	qua.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=2110.33	_	_	_	_
1239-0	PST107	1239	1239	0	brava	brava	_	_	_	_	_	linguistic	_	none	_	Begin=2110.422|End=2110.953	_	_	_	_
1240-0	PST108	1240	1240	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=2112.184	1x1	_	_	_
1240-1	PST108	1240	1240	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-2	PST108	1240	1240	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-3	PST108	1240	1240	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1240-4	PST108	1240	1240	4	posto	posto	_	_	_	_	_	linguistic	_	none	_	End=2113.384	_	_	_	_
1241-0	PST107	1241	1241	0	iban	iban	_	_	_	_	_	linguistic	_	some	_	Begin=2114.084	_	_	_	_
1241-1	PST107	1241	1241	1	torino	torino	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1241-2	PST107	1241	1241	2	#arabo	arabo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1241-3	PST107	1241	1241	3	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1241-4	PST107	1241	1241	4	posto	posto	_	_	_	_	_	linguistic	_	some	_	End=2119.276	_	_	_	_
1242-0	PST211	1242	1242	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2119.854|End=2120.323	_	_	_	0-4(273)
1243-0	PST107	1243	1243	0	[fare:	fare	_	_	_	_	_	linguistic	_	none	_	Begin=2119.869	3x1	_	_	0-4(273)
1243-1	PST107	1243	1243	1	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(273)
1243-2	PST107	1243	1243	2	screen	screen	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1243-3	PST107	1243	1243	3	qua,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2120.89	_	_	_	_
1244-0	PST211	1244	1244	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2121.107	_	_	_	_
1244-1	PST211	1244	1244	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1244-2	PST211	1244	1244	2	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1244-3	PST211	1244	1244	3	screen,	screen	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2122.711	_	_	_	_
1245-0	PST107	1245	1245	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=2124.42	_	_	_	_
1245-1	PST107	1245	1245	1	avanti,	avanti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2125.42	_	_	_	_
1246-0	PST211	1246	1246	0	[e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2126.084	0x2	_	_	0-2(274)
1246-1	PST211	1246	1246	1	no]	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(274)
1246-2	PST211	1246	1246	2	avanti	avanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1246-3	PST211	1246	1246	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1246-4	PST211	1246	1246	4	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1246-5	PST211	1246	1246	5	conferma	conferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1246-6	PST211	1246	1246	6	[eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(347)
1246-7	PST211	1246	1246	7	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(347)
1246-8	PST211	1246	1246	8	bene]?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2129.177	_	_	_	0-4(347)
1247-0	PST108	1247	1247	0	[avanti]	avanti	_	_	_	_	_	linguistic	_	none	_	Begin=2126.606|End=2127.23	_	_	_	0-6(274)
1248-0	PST108	1248	1248	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2128.33	_	_	_	0-2(347)
1248-1	PST108	1248	1248	1	conferma	conferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(347)
1248-2	PST108	1248	1248	2	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=2129.454	_	_	_	0-1(347)
1249-0	PST107	1249	1249	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2128.33	_	_	_	0-2(347)
1249-1	PST107	1249	1249	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(347)
1249-2	PST107	1249	1249	2	conferma	conferma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(347)
1249-3	PST107	1249	1249	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(347)
1249-4	PST107	1249	1249	4	posto]	posto	_	_	_	_	_	linguistic	_	none	_	End=2129.461	_	_	_	0-5(347)
1250-0	PST211	1250	1250	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2129.454	_	_	_	_
1250-1	PST211	1250	1250	1	giusto?	giusto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
1250-2	PST211	1250	1250	2	[vado]?	vado	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2130.7	_	_	_	0-4(276)
1251-0	PST108	1251	1251	0	[gius~	gius~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2129.911|End=2130.681	_	_	_	_
1252-0	PST107	1252	1252	0	vai	vai	_	_	_	_	_	linguistic	_	none	_	Begin=2131.072|End=2131.464	_	_	_	_
1253-0	PST211	1253	1253	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2132.138	_	_	_	_
1253-1	PST211	1253	1253	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1253-2	PST211	1253	1253	2	fai	fai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1253-3	PST211	1253	1253	3	tu,	tu	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2133.222	_	_	_	_
1254-0	PST108	1254	1254	0	posto?	posto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2137.399|End=2137.969	_	_	_	_
1255-0	PST211	1255	1255	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=2138.853	_	_	_	_
1255-1	PST211	1255	1255	1	ricevuto	ricevuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1255-2	PST211	1255	1255	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1255-3	PST211	1255	1255	3	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1255-4	PST211	1255	1255	4	richiesta	richiesta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1255-5	PST211	1255	1255	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2140.976	_	_	_	_
1256-0	PST107	1256	1256	0	grazie	grazie	_	_	_	_	_	linguistic	_	none	_	Begin=2140.976	_	_	_	_
1256-1	PST107	1256	1256	1	mille	mille	_	_	_	_	_	linguistic	_	none	_	End=2141.692	_	_	_	_
1257-0	PST211	1257	1257	0	niente	niente	_	_	_	_	_	linguistic	_	none	_	Begin=2141.692|End=2142.455	_	_	_	_
1258-0	PST108	1258	1258	0	(hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=2143.64	_	_	0-3(0)	_
1258-1	PST108	1258	1258	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	_
1258-2	PST108	1258	1258	2	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
1258-3	PST108	1258	1258	3	è)	è	_	_	_	_	_	linguistic	_	none	_	End=2144.94	_	_	0-1(0)	_
1259-0	PST211	1259	1259	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2143.64|End=2144.94	_	_	_	_
1260-0	PST108	1260	1260	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2144.945|End=2147.15	_	_	_	_
1261-0	PST107	1261	1261	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2146.294|End=2148.21	_	_	_	_
1262-0	PST108	1262	1262	0	#arabo	arabo	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=2147.61	_	_	_	_
1262-1	PST108	1262	1262	1	questo	questo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1262-2	PST108	1262	1262	2	qua	qua	_	_	_	_	_	linguistic	_	some	_	End=2149.39	_	_	_	_
1263-0	PST107	1263	1263	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2148.96|End=2150.24	_	_	_	_
1264-0	PST108	1264	1264	0	#arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2150.78|End=2151.23	_	_	_	_
1265-0	PST108	1265	1265	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2152.21|End=2153.42	_	_	_	_
1266-0	PST107	1266	1266	0	arabo	arabo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2153.08|End=2155.66	_	_	_	_
1267-0	PST211	1267	1267	0	[devi	devi	_	_	_	_	_	linguistic	_	none	_	Begin=2154.876	_	_	_	0-4(281)
1267-1	PST211	1267	1267	1	anda~	anda~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(281)
1267-2	PST211	1267	1267	2	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(281)
1267-3	PST211	1267	1267	3	vede]re:	vedere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	0-4(281)
1267-4	PST211	1267	1267	4	se:	se	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1267-5	PST211	1267	1267	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1267-6	PST211	1267	1267	6	andata?	andata	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2157.215	_	_	_	_
1268-0	PST108	1268	1268	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2157.237|End=2157.691	_	_	_	0-2(282)
1269-0	PST107	1269	1269	0	[aspe]tta	aspetta	_	_	_	_	_	linguistic	_	none	_	Begin=2157.245	_	_	_	0-4(282)
1269-1	PST107	1269	1269	1	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
