token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1300-6	PST092	1300	1300	6	accento::	accento	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
1300-7	PST092	1300	1300	7	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(366)
1300-8	PST092	1300	1300	8	ungherese].	ungherese	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=3004.909	_	_	_	0-9(366)
1301-0	PST100	1301	1301	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3004.16	_	_	_	0-2(?)
1301-1	PST100	1301	1301	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1301-2	PST100	1301	1301	2	dovete	dovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1301-3	PST100	1301	1301	3	contare],	contare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3005.619	_	_	_	0-7(?)
1302-0	PST203	1302	1302	0	[@adela]	@adela	_	_	_	_	_	anonymized	_	none	_	Begin=3005.013	_	_	_	0-6(367)
1302-1	PST203	1302	1302	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1302-2	PST203	1302	1302	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1302-3	PST203	1302	1302	3	mezza	mezza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1302-4	PST203	1302	1302	4	[ungherese	ungherese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(368)
1302-5	PST203	1302	1302	5	mezza],	mezza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3007.188	_	_	_	0-5(368)
1303-0	PST211	1303	1303	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3005.932	_	_	_	0-2(?)
1303-1	PST211	1303	1303	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1303-2	PST211	1303	1303	2	@adela	@adela	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-6(?)
1303-3	PST211	1303	1303	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1303-4	PST211	1303	1303	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1303-5	PST211	1303	1303	5	padre	padre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1303-6	PST211	1303	1303	6	ungherese	ungherese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
1303-7	PST211	1303	1303	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1303-8	PST211	1303	1303	8	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1303-9	PST211	1303	1303	9	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1303-10	PST211	1303	1303	10	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1303-11	PST211	1303	1303	11	aveva	aveva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1303-12	PST211	1303	1303	12	detto],	detto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3008.295	_	_	_	0-5(?)
1304-0	PST100	1304	1304	0	[guardate]	guardate	_	_	_	_	_	linguistic	_	none	_	Begin=3007.966	_	_	_	0-8(369)
1304-1	PST100	1304	1304	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-2	PST100	1304	1304	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-3	PST100	1304	1304	3	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-4	PST100	1304	1304	4	<fulcri>	fulcri	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
1304-5	PST100	1304	1304	5	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-6	PST100	1304	1304	6	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-7	PST100	1304	1304	7	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-8	PST100	1304	1304	8	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-9	PST100	1304	1304	9	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-10	PST100	1304	1304	10	rumeni	rumeni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-11	PST100	1304	1304	11	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-12	PST100	1304	1304	12	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-13	PST100	1304	1304	13	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-14	PST100	1304	1304	14	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-15	PST100	1304	1304	15	moldova	moldova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-16	PST100	1304	1304	16	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-17	PST100	1304	1304	17	ungheria	ungheria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-18	PST100	1304	1304	18	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-19	PST100	1304	1304	19	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-20	PST100	1304	1304	20	pace	pace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-21	PST100	1304	1304	21	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1304-22	PST100	1304	1304	22	anima	anima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-23	PST100	1304	1304	23	territori	territori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-24	PST100	1304	1304	24	romeni	romeni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1304-25	PST100	1304	1304	25	fino:	fino	_	_	_	_	_	linguistic	_	none	_	End=3017.664	3x1	_	_	_
1305-0	PST100	1305	1305	0	a::	a	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3017.986	0x2	_	_	_
1305-1	PST100	1305	1305	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1305-2	PST100	1305	1305	2	pochi	pochi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1305-3	PST100	1305	1305	3	anni:	anni	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1305-4	PST100	1305	1305	4	secoli	secoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1305-5	PST100	1305	1305	5	fa	fa	_	_	_	_	_	linguistic	_	none	_	End=3020.295	_	_	_	_
1306-0	PST092	1306	1306	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3020.481|End=3022.491	_	_	_	_
1307-0	PST100	1307	1307	0	[vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	Begin=3020.481	_	_	_	0-5(?)
1307-1	PST100	1307	1307	1	e::h]	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-2(?)
1307-2	PST100	1307	1307	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=3022.491	_	_	_	_
1308-0	PST100	1308	1308	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3022.582	_	_	_	_
1308-1	PST100	1308	1308	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-2	PST100	1308	1308	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-3	PST100	1308	1308	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-4	PST100	1308	1308	4	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-5	PST100	1308	1308	5	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-6	PST100	1308	1308	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1308-7	PST100	1308	1308	7	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=3024.38	_	_	_	_
1309-0	PST092	1309	1309	0	[ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	Begin=3023.602	_	_	_	0-7(370)
1309-1	PST092	1309	1309	1	ru]ss:ia,	russia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3024.806	3x1	_	_	0-2(370)
1310-0	PST100	1310	1310	0	sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3024.839	1x2	_	_	_
1310-1	PST100	1310	1310	1	eravamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-2	PST100	1310	1310	2	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1310-3	PST100	1310	1310	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1310-4	PST100	1310	1310	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-5	PST100	1310	1310	5	grande	grande	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-6	PST100	1310	1310	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-7	PST100	1310	1310	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-8	PST100	1310	1310	8	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-9	PST100	1310	1310	9	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-10	PST100	1310	1310	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-11	PST100	1310	1310	11	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1310-12	PST100	1310	1310	12	[un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(371)
1310-13	PST100	1310	1310	13	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	0-3(371)
1310-14	PST100	1310	1310	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(371)
1310-15	PST100	1310	1310	15	confronto]	confronto	_	_	_	_	_	linguistic	_	none	_	End=3030.436	_	_	_	0-9(371)
1311-0	PST092	1311	1311	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=3028.75	_	_	_	0-2(371)
1311-1	PST092	1311	1311	1	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(371)
1311-2	PST092	1311	1311	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(371)
1311-3	PST092	1311	1311	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(371)
1311-4	PST092	1311	1311	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(371)
1311-5	PST092	1311	1311	5	sacco	sacco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(371)
1311-6	PST092	1311	1311	6	più]	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(371)
1311-7	PST092	1311	1311	7	grande	grande	_	_	_	_	_	linguistic	_	none	_	End=3030.508	_	_	_	_
1312-0	PST100	1312	1312	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3030.966	_	_	_	_
1312-1	PST100	1312	1312	1	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	End=3031.932	0x2	_	_	_
1313-0	PST100	1313	1313	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=3032.701	_	_	_	_
1313-1	PST100	1313	1313	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-2	PST100	1313	1313	2	divertente	divertente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-3	PST100	1313	1313	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-4	PST100	1313	1313	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-5	PST100	1313	1313	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-6	PST100	1313	1313	6	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-7	PST100	1313	1313	7	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-8	PST100	1313	1313	8	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-9	PST100	1313	1313	9	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-10	PST100	1313	1313	10	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-11	PST100	1313	1313	11	sfântul	sfântul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1313-12	PST100	1313	1313	12	gheorghe	gheorghe	_	_	_	_	_	linguistic	_	none	_	End=3036.298	_	_	_	_
1314-0	PST100	1314	1314	0	sfântul	sfântul	_	_	_	_	_	linguistic	_	some	_	Begin=3036.546	_	_	_	_
1314-1	PST100	1314	1314	1	gheorghe	gheorghe	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1314-2	PST100	1314	1314	2	ci	ci	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1314-3	PST100	1314	1314	3	sono	sono	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1314-4	PST100	1314	1314	4	tanti	tanti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1314-5	PST100	1314	1314	5	#maghiari	maghiari	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=3038.647	_	_	_	_
1316-0	PST100	1316	1316	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=3038.712	_	_	_	_
1316-1	PST100	1316	1316	1	mamma::	mamma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	4x2	_	_	_
1316-2	PST100	1316	1316	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1316-3	PST100	1316	1316	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-4	PST100	1316	1316	4	p:o'	po'	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1316-5	PST100	1316	1316	5	conosce	conosce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-6	PST100	1316	1316	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1316-7	PST100	1316	1316	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1316-8	PST100	1316	1316	8	ungherese,	ungherese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3041.95	_	_	_	_
1317-0	PST100	1317	1317	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3042.279	_	_	_	_
1317-1	PST100	1317	1317	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1317-2	PST100	1317	1317	2	[sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(372)
1317-3	PST100	1317	1317	3	tante]	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(372)
1317-4	PST100	1317	1317	4	zone	zone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-5	PST100	1317	1317	5	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-6	PST100	1317	1317	6	(diffus)e	diffuse	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
1317-7	PST100	1317	1317	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-8	PST100	1317	1317	8	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-9	PST100	1317	1317	9	collaborano	collaborano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-10	PST100	1317	1317	10	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-11	PST100	1317	1317	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1317-12	PST100	1317	1317	12	loro,	loro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3047.17	_	_	_	_
1318-0	PST092	1318	1318	0	[si	si	_	_	_	_	_	linguistic	_	none	_	Begin=3042.613	_	_	_	0-2(372)
1318-1	PST092	1318	1318	1	mastica]	mastica	_	_	_	_	_	linguistic	_	none	_	End=3043.409	_	_	_	0-7(372)
1319-0	PST100	1319	1319	0	ed	ed	_	_	_	_	_	linguistic	_	some	_	Begin=3047.363	_	_	_	_
1319-1	PST100	1319	1319	1	è	è	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-2	PST100	1319	1319	2	divertente	divertente	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-3	PST100	1319	1319	3	magari	magari	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-4	PST100	1319	1319	4	entrare	entrare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-5	PST100	1319	1319	5	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-6	PST100	1319	1319	6	un	un	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-7	PST100	1319	1319	7	negozio	negozio	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-8	PST100	1319	1319	8	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-9	PST100	1319	1319	9	#maghiari	maghiari	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1319-10	PST100	1319	1319	10	che	che	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-11	PST100	1319	1319	11	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-12	PST100	1319	1319	12	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-13	PST100	1319	1319	13	ti	ti	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-14	PST100	1319	1319	14	parla	parla	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-15	PST100	1319	1319	15	in	in	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-16	PST100	1319	1319	16	ungherese	ungherese	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-17	PST100	1319	1319	17	e	e	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-18	PST100	1319	1319	18	tu	tu	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-19	PST100	1319	1319	19	sei	sei	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1319-20	PST100	1319	1319	20	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	some	_	_	_	_	_	_
1319-21	PST100	1319	1319	21	come?	come	_	_	_	_	_	linguistic	_	some	Intonation=Rising	End=3054.876	_	_	_	_
1321-0	PST092	1321	1321	0	[perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=3054.977	_	_	_	0-6(?)
1321-1	PST092	1321	1321	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1321-2	PST092	1321	1321	2	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1321-3	PST092	1321	1321	3	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1321-4	PST092	1321	1321	4	qua],	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3056.272	_	_	_	0-3(?)
1322-0	??	1322	1322	0	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3056.591	_	_	_	_
1322-1	??	1322	1322	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1322-2	??	1322	1322	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-3	??	1322	1322	3	dire	dire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1322-4	??	1322	1322	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1322-5	??	1322	1322	5	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(373)
1322-6	??	1322	1322	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(373)
1322-7	??	1322	1322	7	dive]rtente	divertente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(373)
1322-8	??	1322	1322	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-9	??	1322	1322	9	vergognoso	vergognoso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-10	??	1322	1322	10	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(374)
1322-11	??	1322	1322	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(374)
1322-12	??	1322	1322	12	roma]nia	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(374)
1322-13	??	1322	1322	13	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-14	??	1322	1322	14	parli	parli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-15	??	1322	1322	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-16	??	1322	1322	16	romeno	romeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1322-17	??	1322	1322	17	[ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(375)
1322-18	??	1322	1322	18	rispondono	rispondono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(375)
1322-19	??	1322	1322	19	e:::h]	eh	_	_	_	_	_	linguistic	_	none	_	End=3064.326	0x3	_	_	0-2(375)
1323-0	PST100	1323	1323	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3058.125|End=3058.42	_	_	_	0-2(373)
1324-0	PST092	1324	1324	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3059.988|End=3060.295	_	_	_	0-2(374)
1325-0	PST100	1325	1325	0	[parli	parli	_	_	_	_	_	linguistic	_	none	_	Begin=3062.546	_	_	_	0-5(?)
1325-1	PST100	1325	1325	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1325-2	PST100	1325	1325	2	romeno	romeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1325-3	PST100	1325	1325	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1325-4	PST100	1325	1325	4	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1325-5	PST100	1325	1325	5	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1325-6	PST100	1325	1325	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1325-7	PST100	1325	1325	7	prendiamo	prendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
1325-8	PST100	1325	1325	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1325-9	PST100	1325	1325	9	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1325-10	PST100	1325	1325	10	sull'	sull'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-5(?)
1325-11	PST100	1325	1325	11	ironia]	ironia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1325-12	PST100	1325	1325	12	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=3066.362	_	_	_	_
1326-0	??	1326	1326	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=3064.574	_	_	_	0-3(376)
1326-1	??	1326	1326	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(376)
1326-2	??	1326	1326	2	divertente]	divertente	_	_	_	_	_	linguistic	_	none	_	End=3065.778	_	_	_	0-10(376)
1327-0	PST203	1327	1327	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=3066.579	_	_	_	_
1327-1	PST203	1327	1327	1	rispondono	rispondono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1327-2	PST203	1327	1327	2	come?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3067.932	_	_	_	_
1328-0	PST092	1328	1328	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3067.147	_	_	_	0-1(377)
1328-1	PST092	1328	1328	1	be~	be~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(377)
1328-2	PST092	1328	1328	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(377)
1328-3	PST092	1328	1328	3	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(377)
1328-4	PST092	1328	1328	4	verso]	verso	_	_	_	_	_	linguistic	_	none	_	End=3068.363	_	_	_	0-5(377)
1329-0	PST100	1329	1329	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=3068.362	_	_	_	_
1329-1	PST100	1329	1329	1	rispondono	rispondono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-2	PST100	1329	1329	2	male	male	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1329-3	PST100	1329	1329	3	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	End=3069.966	_	_	_	_
1330-0	??	1330	1330	0	#maghiaro	maghiaro	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=3069.988|End=3070.829	_	_	_	_
1332-0	PST092	1332	1332	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3071.522	_	_	_	_
1332-1	PST092	1332	1332	1	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-2	PST092	1332	1332	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-3	PST092	1332	1332	3	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1332-4	PST092	1332	1332	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1332-5	PST092	1332	1332	5	suceava	suceava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-6	PST092	1332	1332	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1332-7	PST092	1332	1332	7	arrivi,	arrivi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=3074.409	_	_	_	_
1333-0	PST092	1333	1333	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=3074.557	_	_	_	_
1333-1	PST092	1333	1333	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-2	PST092	1333	1333	2	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-3	PST092	1333	1333	3	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1333-4	PST092	1333	1333	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1333-5	PST092	1333	1333	5	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-6	PST092	1333	1333	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1333-7	PST092	1333	1333	7	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
