token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
522-15	PST213	522	522	15	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-16	PST213	522	522	16	attentissimo	attentissimo	_	_	_	_	_	linguistic	_	none	_	End=841.01	_	_	_	_
523-0	PST098	523	523	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=840.381|End=841.283	_	_	_	_
524-0	PST099	524	524	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=840.381|End=841.283	_	_	_	_
525-0	PST213	525	525	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=841.673	_	_	_	_
525-1	PST213	525	525	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-2	PST213	525	525	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-3	PST213	525	525	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-4	PST213	525	525	4	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-5	PST213	525	525	5	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-6	PST213	525	525	6	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-7	PST213	525	525	7	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-8	PST213	525	525	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-9	PST213	525	525	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-10	PST213	525	525	10	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-11	PST213	525	525	11	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-12	PST213	525	525	12	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-13	PST213	525	525	13	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-14	PST213	525	525	14	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-15	PST213	525	525	15	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-16	PST213	525	525	16	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-17	PST213	525	525	17	chiederle	chiederle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-18	PST213	525	525	18	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-19	PST213	525	525	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-20	PST213	525	525	20	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-21	PST213	525	525	21	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-22	PST213	525	525	22	capite	capite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-23	PST213	525	525	23	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-24	PST213	525	525	24	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-25	PST213	525	525	25	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-26	PST213	525	525	26	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-27	PST213	525	525	27	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-28	PST213	525	525	28	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-29	PST213	525	525	29	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-30	PST213	525	525	30	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
525-31	PST213	525	525	31	dio?	dio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=848.513	_	_	_	_
526-0	PST098	526	526	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=848.142|End=848.876	_	_	_	_
527-0	PST099	527	527	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=848.142|End=848.876	_	_	_	_
528-0	PST213	528	528	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=848.894	_	_	_	_
528-1	PST213	528	528	1	tocca	tocca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-2	PST213	528	528	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-3	PST213	528	528	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-4	PST213	528	528	4	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-5	PST213	528	528	5	rispondere	rispondere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-6	PST213	528	528	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-7	PST213	528	528	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-8	PST213	528	528	8	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-9	PST213	528	528	9	bene	bene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-10	PST213	528	528	10	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-11	PST213	528	528	11	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
528-12	PST213	528	528	12	de~	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
528-13	PST213	528	528	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
528-14	PST213	528	528	14	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=853.071	_	_	_	_
529-0	PST213	529	529	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=853.522	_	_	_	_
529-1	PST213	529	529	1	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-2	PST213	529	529	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-3	PST213	529	529	3	stressante	stressante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-4	PST213	529	529	4	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-5	PST213	529	529	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-6	PST213	529	529	6	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	End=856.186	_	_	_	_
530-0	PST213	530	530	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=856.743|End=857.015	_	_	_	_
531-0	PST098	531	531	0	a	a	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=857.015	_	_	_	_
531-1	PST098	531	531	1	parte	parte	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-2	PST098	531	531	2	es	es	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-3	PST098	531	531	3			_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-4	PST098	531	531	4	poner	poner	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-5	PST098	531	531	5	mucha	mucha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-6	PST098	531	531	6	responsabilidad	responsabilidad	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-7	PST098	531	531	7	para	para	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-8	PST098	531	531	8	(.)	.	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-9	PST098	531	531	9	aprender	aprender	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-10	PST098	531	531	10	un	un	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
531-11	PST098	531	531	11	idioma	idioma	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=860.68	_	_	_	_
533-0	PST213	533	533	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=861.363	_	_	_	_
533-1	PST213	533	533	1	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(3)
533-2	PST213	533	533	2	senso]?	senso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=862.637	_	_	_	0-5(3)
534-0	PST098	534	534	0	[nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=861.425	_	_	_	0-3(3)
534-1	PST098	534	534	1	senso]	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(3)
534-2	PST098	534	534	2	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
534-3	PST098	534	534	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
534-4	PST098	534	534	4	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-5	PST098	534	534	5	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-6	PST098	534	534	6	stare	stare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-7	PST098	534	534	7	lì:	lì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
534-8	PST098	534	534	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
534-9	PST098	534	534	9	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-10	PST098	534	534	10	ascoltare:::	ascoltare	_	_	_	_	_	linguistic	_	none	_	_	8x3	_	_	_
534-11	PST098	534	534	11	c(io)é	cioé	_	_	_	_	_	linguistic	_	none	_	End=868.23	_	_	1-3(0)	_
535-0	PST098	535	535	0	imparare:	imparare	_	_	_	_	_	linguistic	_	none	_	Begin=868.947	7x1	_	_	_
535-1	PST098	535	535	1	leggere:	leggere	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
535-2	PST098	535	535	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-3	PST098	535	535	3	si	si	_	_	_	_	_	linguistic	_	none	_	End=871.31	_	_	_	_
536-0	PST213	536	536	0	ricorda::[rti]	ricordarti	_	_	_	_	_	linguistic	_	none	_	Begin=871.31|End=872.363	6x2	_	_	7-10(4)
537-0	PST098	537	537	0	[ricorda::]re	ricordare	_	_	_	_	_	linguistic	_	none	_	Begin=871.982	6x2	_	_	0-7(4)
537-1	PST098	537	537	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-2	PST098	537	537	2	pronomi	pronomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-3	PST098	537	537	3	relati:::vi	relativi	_	_	_	_	_	linguistic	_	none	_	_	5x3	_	_	_
537-4	PST098	537	537	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-5	PST098	537	537	5	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-6	PST098	537	537	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-7	PST098	537	537	7	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-8	PST098	537	537	8	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	End=875.95	_	_	_	_
538-0	PST213	538	538	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=874.097|End=874.814	_	_	_	_
539-0	PST213	539	539	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=875.95|End=876.29	_	_	_	_
540-0	PST098	540	540	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=876.47	_	_	_	_
540-1	PST098	540	540	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-2	PST098	540	540	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-3	PST098	540	540	3	piacciono	piacciono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
540-4	PST098	540	540	4	[{P}]	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(5)
540-5	PST098	540	540	5	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-6	PST098	540	540	6	piaciuto	piaciuto	_	_	_	_	_	linguistic	_	none	_	End=879.46	_	_	_	_
541-0	PST213	541	541	0	[no:	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=877.681	1x1	_	_	0-2(5)
541-1	PST213	541	541	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(5)
541-2	PST213	541	541	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(5)
541-3	PST213	541	541	3	no]	no	_	_	_	_	_	linguistic	_	none	_	End=878.974	_	_	_	0-2(5)
542-0	PST213	542	542	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=879.805	_	_	_	_
542-1	PST213	542	542	1	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-2	PST213	542	542	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-3	PST213	542	542	3	me	me	_	_	_	_	_	linguistic	_	none	_	End=880.788	_	_	_	_
543-0	PST213	543	543	0	neanche	neanche	_	_	_	_	_	linguistic	_	none	_	Begin=881.478	_	_	_	_
543-1	PST213	543	543	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-2	PST213	543	543	2	me	me	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
543-3	PST213	543	543	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
543-4	PST213	543	543	4	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-5	PST213	543	543	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-6	PST213	543	543	6	avevo	avevo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
543-7	PST213	543	543	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
543-8	PST213	543	543	8	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-9	PST213	543	543	9	liceo	liceo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-10	PST213	543	543	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-11	PST213	543	543	11	studiato	studiato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-12	PST213	543	543	12	lingue	lingue	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
543-13	PST213	543	543	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
543-14	PST213	543	543	14	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-15	PST213	543	543	15	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-16	PST213	543	543	16	inglese,	inglese	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
543-17	PST213	543	543	17	francese	francese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-18	PST213	543	543	18	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-19	PST213	543	543	19	spagnolo,	spagnolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=887.25	_	_	_	_
544-0	PST213	544	544	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=887.735	_	_	_	_
544-1	PST213	544	544	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
544-2	PST213	544	544	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
544-3	PST213	544	544	3	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-4	PST213	544	544	4	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-5	PST213	544	544	5	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-6	PST213	544	544	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-7	PST213	544	544	7	insegnano	insegnano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-8	PST213	544	544	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-9	PST213	544	544	9	grammatica:	grammatica	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
544-10	PST213	544	544	10	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-11	PST213	544	544	11	pronomi	pronomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-12	PST213	544	544	12	relativi	relativi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-13	PST213	544	544	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-14	PST213	544	544	14	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-15	PST213	544	544	15	quellle	quellle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
544-16	PST213	544	544	16	cose	cose	_	_	_	_	_	linguistic	_	none	_	End=893.29	_	_	_	_
545-0	PST213	545	545	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=893.611	_	_	_	_
545-1	PST213	545	545	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-2	PST213	545	545	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-3	PST213	545	545	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-4	PST213	545	545	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-5	PST213	545	545	5	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-6	PST213	545	545	6	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-7	PST213	545	545	7	più::	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
545-8	PST213	545	545	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
545-9	PST213	545	545	9	e::	e	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
545-10	PST213	545	545	10	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-11	PST213	545	545	11	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-12	PST213	545	545	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-13	PST213	545	545	13	portoghese	portoghese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-14	PST213	545	545	14	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-15	PST213	545	545	15	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
545-16	PST213	545	545	16	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-17	PST213	545	545	17	imparato	imparato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
545-18	PST213	545	545	18	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
545-19	PST213	545	545	19	là	là	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-20	PST213	545	545	20	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-21	PST213	545	545	21	brasile,	brasile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=899.328	_	_	_	_
546-0	PST213	546	546	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=899.48	_	_	_	_
546-1	PST213	546	546	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-2	PST213	546	546	2	saltato	saltato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-3	PST213	546	546	3	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-4	PST213	546	546	4	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-5	PST213	546	546	5	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-6	PST213	546	546	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-7	PST213	546	546	7	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-8	PST213	546	546	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-9	PST213	546	546	9	grammatica	grammatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-10	PST213	546	546	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=902.99	_	_	_	_
547-0	PST213	547	547	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=903.16	_	_	_	_
547-1	PST213	547	547	1	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-2	PST213	547	547	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-3	PST213	547	547	3	parlava	parlava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-4	PST213	547	547	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-5	PST213	547	547	5	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-6	PST213	547	547	6	dovevo	dovevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-7	PST213	547	547	7	capire	capire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-8	PST213	547	547	8	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-9	PST213	547	547	9	dovevo::	dovevo	_	_	_	_	_	linguistic	_	none	_	End=906.42	5x2	_	_	_
548-0	PST098	548	548	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=907.478|End=907.912	_	_	_	0-2(6)
549-0	PST213	549	549	0	[c(io)è]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=907.56	_	_	1-3(0)	0-4(6)
549-1	PST213	549	549	1	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-2	PST213	549	549	2	me	me	_	_	_	_	_	linguistic	_	none	_	End=908.6	_	_	_	_
550-0	PST213	550	550	0	se	se	_	_	_	_	_	linguistic	_	none	_	Begin=908.71	_	_	_	_
550-1	PST213	550	550	1	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-2	PST213	550	550	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-3	PST213	550	550	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
550-4	PST213	550	550	4	posto	posto	_	_	_	_	_	linguistic	_	none	_	End=910.13	_	_	_	_
551-0	PST213	551	551	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=910.71	_	_	_	_
551-1	PST213	551	551	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-2	PST213	551	551	2	pochino	pochino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-3	PST213	551	551	3	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-4	PST213	551	551	4	facile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-5	PST213	551	551	5	imparare::	imparare	_	_	_	_	_	linguistic	_	none	_	End=912.65	7x2	_	_	_
552-0	PST213	552	552	0	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	Begin=913.63	_	_	_	_
552-1	PST213	552	552	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-2	PST213	552	552	2	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	End=914.61	_	_	_	_
553-0	PST098	553	553	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=914.77|End=915.035	_	_	_	_
554-0	PST213	554	554	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=915.2	_	_	1-3(0)	_
554-1	PST213	554	554	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-2	PST213	554	554	2	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-3	PST213	554	554	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-4	PST213	554	554	4	basi	basi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-5	PST213	554	554	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-6	PST213	554	554	6	sapevo,	sapevo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=916.81	_	_	_	_
555-0	PST213	555	555	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=917.02	_	_	_	_
555-1	PST213	555	555	1	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-2	PST213	555	555	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-3	PST213	555	555	3	avevano	avevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-4	PST213	555	555	4	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-5	PST213	555	555	5	insegnate	insegnate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-6	PST213	555	555	6	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-7	PST213	555	555	7	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-8	PST213	555	555	8	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-9	PST213	555	555	9	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-10	PST213	555	555	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-11	PST213	555	555	11	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-12	PST213	555	555	12	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-13	PST213	555	555	13	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-14	PST213	555	555	14	sapendo	sapendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-15	PST213	555	555	15	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-16	PST213	555	555	16	spagnolo	spagnolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-17	PST213	555	555	17	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	End=922.07	_	_	_	_
556-0	PST213	556	556	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=922.735	_	_	_	_
556-1	PST213	556	556	1	simile,	simile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=923.54	_	_	_	_
557-0	PST213	557	557	0	però	però	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=924.55	_	_	_	_
557-1	PST213	557	557	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
557-2	PST213	557	557	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-3	PST213	557	557	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-4	PST213	557	557	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-5	PST213	557	557	5	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-6	PST213	557	557	6	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-7	PST213	557	557	7	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	End=927.14	0x3	_	_	_
