token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1359-8	PST133	1359	1359	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
1359-9	PST133	1359	1359	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1359-10	PST133	1359	1359	10	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1359-11	PST133	1359	1359	11	dà	dà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1359-12	PST133	1359	1359	12	fa][stidio]	fastidio	_	_	_	_	_	linguistic	_	none	_	End=1635.955	_	_	_	2-8(?)
1360-0	PST136	1360	1360	0	[tu	tu	_	_	_	_	_	linguistic	_	some	_	Begin=1635.465	_	_	_	0-2(?)
1360-1	PST136	1360	1360	1	la	la	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(?)
1360-2	PST136	1360	1360	2	mangi]	mangi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-5(?)
1360-3	PST136	1360	1360	3	#l-mluxiya	l-mluxiya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1636.777	_	_	_	_
1361-0	PST138	1361	1361	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1636.733	_	_	_	_
1361-1	PST138	1361	1361	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1361-2	PST138	1361	1361	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1361-3	PST138	1361	1361	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1361-4	PST138	1361	1361	4	piace	piace	_	_	_	_	_	linguistic	_	none	_	End=1637.544	_	_	_	_
1362-0	PST136	1362	1362	0	#ṭajine	ṭajine	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1637.532	_	_	_	_
1362-1	PST136	1362	1362	1	[spacca]	spacca	_	_	_	_	_	linguistic	_	some	_	End=1638.999	_	_	_	0-6(271)
1363-0	PST135	1363	1363	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1637.81	_	_	_	0-5(271)
1363-1	PST135	1363	1363	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(271)
1363-2	PST135	1363	1363	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(271)
1363-3	PST135	1363	1363	3	piace]	piace	_	_	_	_	_	linguistic	_	none	_	End=1638.999	_	_	_	0-5(271)
1364-0	PST138	1364	1364	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1639.043	_	_	_	_
1364-1	PST138	1364	1364	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1364-2	PST138	1364	1364	2	mangio	mangio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1364-3	PST138	1364	1364	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1364-4	PST138	1364	1364	4	tant[issimo	tantissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-10(272)
1364-5	PST138	1364	1364	5	tempo]	tempo	_	_	_	_	_	linguistic	_	none	_	End=1640.976	_	_	_	0-5(272)
1365-0	PST135	1365	1365	0	[#bi-l-ḥar	bi-l-ḥar	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=1639.799	_	_	_	0-10(272)
1365-1	PST135	1365	1365	1	(.)]	.	_	_	_	_	_	error	_	some	_	_	_	_	_	_
1365-2	PST135	1365	1365	2	con	con	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1365-3	PST135	1365	1365	3	#l-felfla	l-felfla	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1365-4	PST135	1365	1365	4	#sudaniyya	sudaniyya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1642.843	_	_	_	_
1367-0	PST138	1367	1367	0	io	io	_	_	_	_	_	linguistic	_	some	_	Begin=1643.088	_	_	_	_
1367-1	PST138	1367	1367	1	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1367-2	PST138	1367	1367	2	riesco	riesco	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1367-3	PST138	1367	1367	3	a	a	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1367-4	PST138	1367	1367	4	be~a	be~a	_	_	_	_	_	error	_	some	_	_	_	_	_	_
1367-5	PST138	1367	1367	5	mangiare	mangiare	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1367-6	PST138	1367	1367	6	#[l-ḥar]	l-ḥar	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	End=1645.266	_	_	_	1-7(273)
1369-0	PST135	1369	1369	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1644.61	_	_	_	0-3(273)
1369-1	PST135	1369	1369	1	buono]	buono	_	_	_	_	_	linguistic	_	none	_	End=1645.221	_	_	_	0-5(273)
1370-0	PST134	1370	1370	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1645.476	_	_	_	_
1370-1	PST134	1370	1370	1	[mangiare]	mangiare	_	_	_	_	_	linguistic	_	none	_	End=1646.051	_	_	_	0-8(274)
1371-0	PST135	1371	1371	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1645.71	_	_	_	0-2(274)
1371-1	PST135	1371	1371	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(274)
1371-2	PST135	1371	1371	2	ce]	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(274)
1371-3	PST135	1371	1371	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1371-4	PST135	1371	1371	4	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1371-5	PST135	1371	1371	5	[però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(401)
1371-6	PST135	1371	1371	6	resisto	resisto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(401)
1371-7	PST135	1371	1371	7	sempre]	sempre	_	_	_	_	_	linguistic	_	none	_	End=1647.599	_	_	_	0-6(401)
1372-0	PST138	1372	1372	0	[il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1646.688	_	_	_	0-2(401)
1372-1	PST138	1372	1372	1	piccante]	piccante	_	_	_	_	_	linguistic	_	none	_	End=1647.666	_	_	_	0-8(401)
1373-0	PST139	1373	1373	0	[harji-na?]	harji-na	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE	Begin=1647.276|End=1648.204	_	_	_	_
1375-0	PST136	1375	1375	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1648.204|End=1648.643	_	_	_	_
1376-0	PST135	1376	1376	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1649.476	_	_	_	_
1376-1	PST135	1376	1376	1	piccante	piccante	_	_	_	_	_	linguistic	_	none	_	End=1650.421	_	_	_	_
1377-0	PST136	1377	1377	0	è	è	_	_	_	_	_	linguistic	_	some	_	Begin=1650.499	_	_	_	_
1377-1	PST136	1377	1377	1	questa	questa	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1377-2	PST136	1377	1377	2	per	per	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1377-3	PST136	1377	1377	3	noi	noi	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1377-4	PST136	1377	1377	4	#l-mluxiya	l-mluxiya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1652.165	_	_	_	_
1378-0	PST139	1378	1378	0	ah:	ah	_	_	_	_	_	linguistic	_	some	_	Begin=1651.61	1x1	_	_	_
1378-1	PST139	1378	1378	1	#bamya	bamya	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1652.943	_	_	_	_
1380-0	PST133	1380	1380	0	harissa	harissa	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1653.31|End=1653.8825000000002	_	_	_	_
1381-0	PST138	1381	1381	0	[com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1653.743	_	_	_	0-4(?)
1381-1	PST138	1381	1381	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
1381-2	PST138	1381	1381	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1381-3	PST138	1381	1381	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1381-4	PST138	1381	1381	4	chiami]	chiami	_	_	_	_	_	linguistic	_	none	_	End=1654.543	_	_	_	0-6(?)
1382-0	PST139	1382	1382	0	[I	i	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Volume=high	Begin=1653.8825000000002	_	_	_	_
1382-1	PST139	1382	1382	1	know	know	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1382-2	PST139	1382	1382	2	this	this	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1382-3	PST139	1382	1382	3	one]	one	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1655.021	_	_	_	_
1384-0	PST139	1384	1384	0	[we	we	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1655.177	_	_	_	_
1384-1	PST139	1384	1384	1	the	the	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1384-2	PST139	1384	1384	2	same]	same	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1656.699	_	_	_	_
1386-0	PST135	1386	1386	0	[lei	lei	_	_	_	_	_	linguistic	_	none	_	Begin=1655.365	_	_	_	0-3(278)
1386-1	PST135	1386	1386	1	stamatt~ie~]	stamatt~ie~	_	_	_	_	_	error	_	none	_	End=1657.043	_	_	_	0-11(278)
1387-0	PST136	1387	1387	0	it	it	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1656.999	_	_	_	_
1387-1	PST136	1387	1387	1	the	the	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1387-2	PST136	1387	1387	2	same	same	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1387-3	PST136	1387	1387	3	[yeah]	yeah	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1657.924	_	_	_	_
1389-0	PST135	1389	1389	0	[ieri]	ieri	_	_	_	_	_	linguistic	_	none	_	Begin=1657.688	_	_	_	0-4(280)
1389-1	PST135	1389	1389	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1389-2	PST135	1389	1389	2	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	End=1658.344	_	_	_	_
1390-0	PST137	1390	1390	0	[cosa]	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=1658.488|End=1658.921	_	_	_	0-4(281)
1391-0	PST139	1391	1391	0	[so	so	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1658.488	_	_	_	_
1391-1	PST139	1391	1391	1	good]	good	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1658.921	_	_	_	_
1393-0	PST136	1393	1393	0	[e:hm]	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1658.976|End=1659.799	0x1	_	_	0-3(282)
1394-0	PST135	1394	1394	0	[oggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=1658.976	_	_	_	0-4(282)
1394-1	PST135	1394	1394	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(282)
1394-2	PST135	1394	1394	2	pranzo]	pranzo	_	_	_	_	_	linguistic	_	none	_	End=1659.799	_	_	_	0-6(282)
1395-0	PST136	1395	1395	0	[noi	noi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1659.833	_	_	_	0-3(402)
1395-1	PST136	1395	1395	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1395-2	PST136	1395	1395	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	0-4(402)
1395-3	PST136	1395	1395	3	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-8(402)
1395-4	PST136	1395	1395	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1395-5	PST136	1395	1395	5	ṭajine]	ṭajine	_	_	_	_	_	error	_	none	_	End=1662.287	_	_	_	0-7(402)
1396-0	PST135	1396	1396	0	[ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1659.943	_	_	_	0-2(?)
1396-1	PST135	1396	1396	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1396-2	PST135	1396	1396	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(?)
1396-3	PST135	1396	1396	3	omelette	omelette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
1396-4	PST135	1396	1396	4	con]	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(?)
1396-5	PST135	1396	1396	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1396-6	PST135	1396	1396	6	[le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1396-7	PST135	1396	1396	7	salsicce	salsicce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(?)
1396-8	PST135	1396	1396	8	taglia]te	tagliate	_	_	_	_	_	linguistic	_	none	_	End=1663.877	_	_	_	0-6(?)
1397-0	PST139	1397	1397	0	[hadha	hadha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1661.076	_	_	_	_
1397-1	PST139	1397	1397	1	naqli-ha	naqli-ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1397-2	PST139	1397	1397	2	xx	xx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=2	_	_	_	_	_
1397-3	PST139	1397	1397	3	bala	bala	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1397-4	PST139	1397	1397	4	natbux]	natbux	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1663.487	_	_	_	_
1399-0	PST136	1399	1399	0	[xadra]	xadra	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1663.899|End=1664.699	_	_	_	_
1401-0	PST135	1401	1401	0	[ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1663.91	_	_	_	0-2(?)
1401-1	PST135	1401	1401	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1401-2	PST135	1401	1401	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1401-3	PST135	1401	1401	3	sughino]	sughino	_	_	_	_	_	linguistic	_	none	_	End=1665.433	_	_	_	0-7(?)
1402-0	PST139	1402	1402	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1664.698|End=1665.443	0x1	_	_	0-2(?)
1403-0	PST138	1403	1403	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=1665.422|End=1665.671	1x1	_	_	_
1404-0	PST139	1404	1404	0	[kethir	kethir	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1665.743	_	_	_	_
1404-1	PST139	1404	1404	1	taibi	taibi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1404-2	PST139	1404	1404	2	tumallaḥ	tumallaḥ	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1404-3	PST139	1404	1404	3	u	u	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1404-4	PST139	1404	1404	4	takli-ha	takli-ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1404-5	PST139	1404	1404	5	kethir	kethir	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1404-6	PST139	1404	1404	6	tayyiba']	tayyiba'	_	_	_	_	_	linguistic	_	all	Truncated=Yes|Language=NO_ISO_CODE	End=1669.266	_	_	_	_
1406-0	PST135	1406	1406	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1666.022	_	_	_	0-1(283)
1406-1	PST135	1406	1406	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(283)
1406-2	PST135	1406	1406	2	messo	messo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(283)
1406-3	PST135	1406	1406	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(283)
1406-4	PST135	1406	1406	4	uova	uova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(283)
1406-5	PST135	1406	1406	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(283)
1406-6	PST135	1406	1406	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(283)
1406-7	PST135	1406	1406	7	aperte]	aperte	_	_	_	_	_	linguistic	_	none	_	End=1668.199	_	_	_	0-6(283)
1407-0	PST135	1407	1407	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	Begin=1668.199	_	_	_	_
1407-1	PST135	1407	1407	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-2	PST135	1407	1407	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-3	PST135	1407	1407	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-4	PST135	1407	1407	4	attaccatto	attaccatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-5	PST135	1407	1407	5	[tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1407-6	PST135	1407	1407	6	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
1407-7	PST135	1407	1407	7	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
1407-8	PST135	1407	1407	8	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
1407-9	PST135	1407	1407	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-10	PST135	1407	1407	10	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-11	PST135	1407	1407	11	senza	senza	_	_	_	_	_	linguistic	_	none	_	End=1670.433	_	_	_	_
1408-0	PST138	1408	1408	0	[oddio	oddio	_	_	_	_	_	linguistic	_	none	_	Begin=1669.243	_	_	_	0-5(405)
1408-1	PST138	1408	1408	1	no]	no	_	_	_	_	_	linguistic	_	none	_	End=1669.88	_	_	_	0-2(405)
1409-0	PST136	1409	1409	0	wow	wow	_	_	_	_	_	linguistic	_	some	_	Begin=1670.344	_	_	_	_
1409-1	PST136	1409	1409	1	no	no	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
1409-2	PST136	1409	1409	2	#ḥna	ḥna	_	_	_	_	_	warning	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1409-3	PST136	1409	1409	3	[#ntabxu-ha]	ntabxu-ha	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1673.077	_	_	_	0-10(285)
1411-0	PST139	1411	1411	0	[ḥta	ḥta	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1672.065	_	_	_	_
1411-1	PST139	1411	1411	1	naḥna	naḥna	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1411-2	PST139	1411	1411	2	kaman]	kaman	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1411-3	PST139	1411	1411	3	[ya3ni	ya3ni	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1411-4	PST139	1411	1411	4	na3mil-ha	na3mil-ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1411-5	PST139	1411	1411	5	laḥme]	laḥme	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1675.61	_	_	_	_
1413-0	PST135	1413	1413	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1673.632	_	_	_	0-1(286)
1413-1	PST135	1413	1413	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(286)
1413-2	PST135	1413	1413	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(286)
1413-3	PST135	1413	1413	3	ri~	ri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	0-3(286)
1413-4	PST135	1413	1413	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1413-5	PST135	1413	1413	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(286)
1413-6	PST135	1413	1413	6	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(286)
1413-7	PST135	1413	1413	7	s~]	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1675.443	_	_	_	0-1(286)
1414-0	PST139	1414	1414	0	[naqul-ha	naqul-ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1675.61	_	_	_	_
1414-1	PST139	1414	1414	1	kthir	kthir	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1414-2	PST139	1414	1414	2	fi	fi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1414-3	PST139	1414	1414	3	laḥme	laḥme	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1414-4	PST139	1414	1414	4	u	u	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1414-5	PST139	1414	1414	5	had]	had	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=1677.832	_	_	_	_
1416-0	PST135	1416	1416	0	[l'	l'	_	_	_	_	_	linguistic	_	some	SpaceAfter=No	Begin=1675.643	_	_	_	0-2(406)
1416-1	PST135	1416	1416	1	ha	ha	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(406)
1416-2	PST135	1416	1416	2	riempita	riempita	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-8(406)
1416-3	PST135	1416	1416	3	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(406)
1416-4	PST135	1416	1416	4	#harissa]	harissa	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1677.621	_	_	_	0-8(406)
1417-0	PST133	1417	1417	0	[riempita	riempita	_	_	_	_	_	linguistic	_	some	_	Begin=1675.71	_	_	_	0-8(406)
1417-1	PST133	1417	1417	1	di	di	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	0-2(406)
1417-2	PST133	1417	1417	2	#harissa]	harissa	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	End=1677.365	_	_	_	0-8(406)
1418-0	PST133	1418	1418	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1677.777	_	_	_	0-2(?)
1418-1	PST133	1418	1418	1	stavo	stavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1418-2	PST133	1418	1418	2	comprando	comprando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
1418-3	PST133	1418	1418	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
1418-4	PST133	1418	1418	4	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1418-5	PST133	1418	1418	5	volta]	volta	_	_	_	_	_	linguistic	_	none	_	End=1679.665	_	_	_	0-5(?)
1419-0	PST136	1419	1419	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1677.821	_	_	_	0-2(407)
1419-1	PST136	1419	1419	1	bravo	bravo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(407)
1419-2	PST136	1419	1419	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1419-3	PST136	1419	1419	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1679.388	_	_	_	0-2(407)
1420-0	PST135	1420	1420	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1679.654	_	_	_	0-2(?)
1420-1	PST135	1420	1420	1	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1420-2	PST135	1420	1420	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1420-3	PST135	1420	1420	3	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1420-4	PST135	1420	1420	4	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1420-5	PST135	1420	1420	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1420-6	PST135	1420	1420	6	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1420-7	PST135	1420	1420	7	messa	messa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1420-8	PST135	1420	1420	8	poca	poca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
1420-9	PST135	1420	1420	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1420-10	PST135	1420	1420	10	gia	gia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1420-11	PST135	1420	1420	11	faceva]	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1420-12	PST135	1420	1420	12	((inspira))	((inspira))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1682.51	_	_	_	_
1421-0	PST139	1421	1421	0	[naḥna	naḥna	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=1679.999	_	_	_	_
1421-1	PST139	1421	1421	1	na3mel-ha	na3mel-ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1421-2	PST139	1421	1421	2	bes	bes	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1421-3	PST139	1421	1421	3	aḥyanan	aḥyanan	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1421-4	PST139	1421	1421	4	aqbal	aqbal	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1421-5	PST139	1421	1421	5	ma	ma	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1421-6	PST139	1421	1421	6	natbaxu-ha	natbaxu-ha	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1421-7	PST139	1421	1421	7	fi-kom	fi-kom	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
1421-8	PST139	1421	1421	8	ma	ma	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
