token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
341-16	PST052	341	16	fino	fino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-17	PST052	341	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-18	PST052	341	18	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-19	PST052	341	19	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-20	PST052	341	20	fa:	fa	_	_	_	_	_	linguistic	_	none	_	End=816.886	1x1	_	_	_
342-0	PST211	342	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=816.9	_	_	_	_
342-1	PST211	342	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=817.487	_	_	_	_
343-0	PST052	343	0	ma::	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=817.63	1x2	_	_	_
343-1	PST052	343	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
343-2	PST052	343	2	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-3	PST052	343	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-4	PST052	343	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-5	PST052	343	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-6	PST052	343	6	cambiat(a)	cambiata	_	_	_	_	_	linguistic	_	none	_	_	_	_	7-8(0)	_
343-7	PST052	343	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-8	PST052	343	8	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-9	PST052	343	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-10	PST052	343	10	bene:	bene	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
343-11	PST052	343	11	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-12	PST052	343	12	questa:	questa	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
343-13	PST052	343	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-14	PST052	343	14	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(143)
343-15	PST052	343	15	verità],	verità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=821.98	_	_	_	0-6(143)
344-0	PST211	344	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=821.61|End=822.093	0x2	_	_	0-2(143)
345-0	PST211	345	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=822.33	_	_	_	_
345-1	PST211	345	1	[certo].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=823.421	_	_	_	0-5(144)
346-0	PST052	346	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=822.559	_	_	_	0-1(144)
346-1	PST052	346	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(144)
346-2	PST052	346	2	vede	vede	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(144)
346-3	PST052	346	3	già]	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(144)
346-4	PST052	346	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-5	PST052	346	5	[nota:]	nota	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(145)
346-6	PST052	346	6	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-7	PST052	346	7	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-8	PST052	346	8	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-9	PST052	346	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-10	PST052	346	10	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-11	PST052	346	11	io:	io	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
346-12	PST052	346	12	eh	eh	_	_	_	_	_	linguistic	_	none	_	End=825.89	_	_	_	_
347-0	PST211	347	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=823.63	_	_	_	0-2(145)
347-1	PST211	347	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=824.312	_	_	_	0-2(145)
348-0	PST211	348	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=825.92	_	_	_	_
348-1	PST211	348	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
348-2	PST211	348	2	[certo:].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=827.215	4x1	_	_	0-5(146)
349-0	PST052	349	0	[potrebbe]	potrebbe	_	_	_	_	_	linguistic	_	none	_	Begin=826.659	_	_	_	0-8(146)
349-1	PST052	349	1	migliorare	migliorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-2	PST052	349	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-3	PST052	349	3	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-4	PST052	349	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-5	PST052	349	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-6	PST052	349	6	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-7	PST052	349	7	bella:	bella	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
349-8	PST052	349	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-9	PST052	349	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-10	PST052	349	10	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-11	PST052	349	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-12	PST052	349	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-13	PST052	349	13	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-14	PST052	349	14	posti:	posti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
349-15	PST052	349	15	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-16	PST052	349	16	vedere:	vedere	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
349-17	PST052	349	17	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-18	PST052	349	18	visitare:	visitare	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
349-19	PST052	349	19	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-20	PST052	349	20	posti	posti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-21	PST052	349	21	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-22	PST052	349	22	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-23	PST052	349	23	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-24	PST052	349	24	po':	po'	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
349-25	PST052	349	25	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
349-26	PST052	349	26	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-27	PST052	349	27	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
349-28	PST052	349	28	dovrebbero	dovrebbero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
349-29	PST052	349	29	essere	essere	_	_	_	_	_	linguistic	_	none	_	End=835.05	_	_	_	_
350-0	PST211	350	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=835.03	_	_	_	_
350-1	PST211	350	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=835.411	_	_	_	_
351-0	PST052	351	0	eh::	eh	_	_	_	_	_	linguistic	_	none	_	Begin=835.547|End=836.638	1x2	_	_	_
352-0	PST052	352	0	alla	alla	_	_	_	_	_	linguistic	_	none	_	Begin=837.2	_	_	_	_
352-1	PST052	352	1	fine::	fine	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
352-2	PST052	352	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
352-3	PST052	352	3	che::	che	_	_	_	_	_	linguistic	_	none	_	End=839.726	2x2	_	_	_
353-0	PST052	353	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=841.62	_	_	_	_
353-1	PST052	353	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-2	PST052	353	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
353-3	PST052	353	3	meno	meno	_	_	_	_	_	linguistic	_	none	_	End=842.719	_	_	_	_
354-0	PST211	354	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=842.78	_	_	_	_
354-1	PST211	354	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=843.463	_	_	_	_
355-0	PST052	355	0	que:sto	questo	_	_	_	_	_	linguistic	_	none	_	Begin=844.19	2x1	_	_	_
355-1	PST052	355	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-2	PST052	355	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-3	PST052	355	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-4	PST052	355	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-5	PST052	355	5	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
355-6	PST052	355	6	bene:,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=846.14	3x1	_	_	_
356-0	PST211	356	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=846.16	_	_	_	_
356-1	PST211	356	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=846.52	_	_	_	_
357-0	PST052	357	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=846.55	_	_	_	_
357-1	PST052	357	1	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-2	PST052	357	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
357-3	PST052	357	3	qua:,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=847.588	2x1	_	_	_
358-0	PST211	358	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=847.65	_	_	_	_
358-1	PST211	358	1	diciamo:	diciamo	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
358-2	PST211	358	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
358-3	PST211	358	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-4	PST211	358	4	trovata	trovata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-5	PST211	358	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-6	PST211	358	6	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-7	PST211	358	7	accoglie:nte	accogliente	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
358-8	PST211	358	8	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
358-9	PST211	358	9	[sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(149)
358-10	PST211	358	10	arrivata:]	arrivata	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	0-8(149)
358-11	PST211	358	11	[qui::]	qui	_	_	_	_	_	linguistic	_	none	_	End=851.15	2x2	_	_	0-3(148)
359-0	PST052	359	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=850.01|End=850.494	_	_	_	0-2(149)
360-0	PST052	360	0	[all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=850.78	_	_	_	0-4(148)
360-1	PST052	360	1	ini]zio::	inizio	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	0-3(148)
360-2	PST052	360	2	sì:	sì	_	_	_	_	_	linguistic	_	none	_	End=853.306	1x1	_	_	_
361-0	PST052	361	0	accogliente	accogliente	_	_	_	_	_	linguistic	_	none	_	Begin=853.47	_	_	_	_
361-1	PST052	361	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
361-2	PST052	361	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-3	PST052	361	3	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-4	PST052	361	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-5	PST052	361	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-6	PST052	361	6	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-7	PST052	361	7	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-8	PST052	361	8	lavorare::	lavorare	_	_	_	_	_	linguistic	_	none	_	_	7x2	_	_	_
361-9	PST052	361	9	per::	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
361-10	PST052	361	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
361-11	PST052	361	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-12	PST052	361	12	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-13	PST052	361	13	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-14	PST052	361	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-15	PST052	361	15	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-16	PST052	361	16	incontrato	incontrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
361-17	PST052	361	17	no	no	_	_	_	_	_	linguistic	_	none	_	End=858.83	_	_	_	_
362-0	PST211	362	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=858.84	_	_	_	_
362-1	PST211	362	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=859.316	_	_	_	_
363-0	PST052	363	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=859.683	_	_	_	_
363-1	PST052	363	1	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-2	PST052	363	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-3	PST052	363	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-4	PST052	363	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=861.085	_	_	_	_
364-0	PST211	364	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=861.085	_	_	_	_
364-1	PST211	364	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=861.5455	_	_	_	_
365-0	PST052	365	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=861.5455	_	_	_	_
365-1	PST052	365	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-2	PST052	365	2	belle	belle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-3	PST052	365	3	amici:zie:	amicizie	_	_	_	_	_	linguistic	_	none	_	_	4x1,7x1	_	_	_
365-4	PST052	365	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-5	PST052	365	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-6	PST052	365	6	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=863.988	_	_	_	_
366-0	PST211	366	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=863.99	_	_	_	_
366-1	PST211	366	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=864.463	_	_	_	_
367-0	PST052	367	0	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=864.57	_	_	_	_
367-1	PST052	367	1	inizio	inizio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-2	PST052	367	2	ti::	ti	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
367-3	PST052	367	3	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-4	PST052	367	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-5	PST052	367	5	verità::,	verità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=866.636	5x2	_	_	_
368-0	PST211	368	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=867.41|End=867.59	_	_	_	_
369-0	PST052	369	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=867.58	_	_	_	_
369-1	PST052	369	1	incontrato	incontrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-2	PST052	369	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-3	PST052	369	3	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-4	PST052	369	4	sbagliate	sbagliate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-5	PST052	369	5	[diciamo]	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(151)
369-6	PST052	369	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-7	PST052	369	7	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-8	PST052	369	8	incontravo	incontravo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-9	PST052	369	9	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-10	PST052	369	10	giuste	giuste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-11	PST052	369	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-12	PST052	369	12	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-13	PST052	369	13	incontrato	incontrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-14	PST052	369	14	dopo::	dopo	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
369-15	PST052	369	15	cinque	cinque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-16	PST052	369	16	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
369-17	PST052	369	17	mesi:,	mesi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=874.335	3x1	_	_	_
370-0	PST211	370	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=869.01	_	_	_	0-2(151)
370-1	PST211	370	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=869.699	_	_	_	0-2(151)
371-0	PST052	371	0	andava	andava	_	_	_	_	_	linguistic	_	none	_	Begin=875.05	_	_	_	_
371-1	PST052	371	1	bene:	bene	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
371-2	PST052	371	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-3	PST052	371	3	io::	io	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
371-4	PST052	371	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-5	PST052	371	5	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-6	PST052	371	6	malis:simo	malissimo	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
371-7	PST052	371	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-8	PST052	371	8	soffer[to:	sofferto	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	6-8(152)
371-9	PST052	371	9	>cioè<]	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	0-4(152)
371-10	PST052	371	10	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-11	PST052	371	11	avuto	avuto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-12	PST052	371	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-13	PST052	371	13	depressione	depressione	_	_	_	_	_	linguistic	_	none	_	End=880.2	_	_	_	_
372-0	PST211	372	0	[mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=878.48	_	_	_	0-2(152)
372-1	PST211	372	1	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=879.064	_	_	_	0-2(152)
373-0	PST211	373	0	ti	ti	_	_	_	_	_	linguistic	_	none	_	Begin=880.22	_	_	_	_
373-1	PST211	373	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-2	PST211	373	2	sentita	sentita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-3	PST211	373	3	discrimina:ta	discriminata	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
373-4	PST211	373	4	[forse:	forse	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(153)
373-5	PST211	373	5	>cioè]:<	cioè	_	_	_	_	_	linguistic	_	none	_	_	3x1	Fast=0-4(0)	_	0-4(153)
373-6	PST211	373	6	[proprio::]	proprio	_	_	_	_	_	linguistic	_	none	_	End=883.868	6x2	_	_	0-7(154)
374-0	PST052	374	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=881.999|End=882.477	_	_	_	0-2(153)
375-0	PST052	375	0	[sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=882.86	_	_	_	0-2(154)
375-1	PST052	375	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(154)
375-2	PST052	375	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(154)
375-3	PST052	375	3	che::	che	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
375-4	PST052	375	4	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-5	PST052	375	5	perché:	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
375-6	PST052	375	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
375-7	PST052	375	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-8	PST052	375	8	gente	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-9	PST052	375	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-10	PST052	375	10	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-11	PST052	375	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-12	PST052	375	12	incontrato:	incontrato	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
375-13	PST052	375	13	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-14	PST052	375	14	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-15	PST052	375	15	i~	i~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
375-16	PST052	375	16	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
375-17	PST052	375	17	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-18	PST052	375	18	lavorato:	lavorato	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
375-19	PST052	375	19	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-20	PST052	375	20	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-21	PST052	375	21	trattato	trattato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-22	PST052	375	22	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-23	PST052	375	23	come::	come	_	_	_	_	_	linguistic	_	none	_	_	3x2	_	_	_
375-24	PST052	375	24	cento	cento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-25	PST052	375	25	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-26	PST052	375	26	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-27	PST052	375	27	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-28	PST052	375	28	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
375-29	PST052	375	29	schiava:,	schiava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=891.18	6x1	_	_	_
376-0	PST211	376	0	mh	mh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=891.27	_	_	_	_
376-1	PST211	376	1	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=891.748	_	_	_	0-2(155)
377-0	PST052	377	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=891.51	_	_	_	0-1(155)
377-1	PST052	377	1	que]sta	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(155)
377-2	PST052	377	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-3	PST052	377	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-4	PST052	377	4	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-5	PST052	377	5	rimasta	rimasta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-6	PST052	377	6	ma:le:,	male	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=893.26	1x1,3x1	_	_	_
378-0	PST211	378	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=893.26	_	_	_	_
378-1	PST211	378	1	ce[rto].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=893.968	_	_	_	2-5(156)
379-0	PST052	379	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=893.56	_	_	_	0-1(156)
379-1	PST052	379	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(156)
379-2	PST052	379	2	ve]nire	venire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(156)
379-3	PST052	379	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-4	PST052	379	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-5	PST052	379	5	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-6	PST052	379	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-7	PST052	379	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-8	PST052	379	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-9	PST052	379	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-10	PST052	379	10	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-11	PST052	379	11	giù:	giù	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
379-12	PST052	379	12	niente:	niente	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
379-13	PST052	379	13	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-14	PST052	379	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-15	PST052	379	15	lavoro:	lavoro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
