token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
601-3	PST215	601	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
601-4	PST215	601	4	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-5	PST215	601	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-6	PST215	601	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
601-7	PST215	601	7	oggi,	oggi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=807.44	_	_	_	_
602-0	PST215	602	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=807.81	_	_	_	_
602-1	PST215	602	1	cosa::	cosa	_	_	_	_	_	linguistic	_	none	_	End=808.91	3x2	_	_	_
603-0	PST215	603	0	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	Begin=809.29	_	_	_	_
603-1	PST215	603	1	classi,	classi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=810.41	_	_	_	_
604-0	PST215	604	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=810.79	_	_	_	_
604-1	PST215	604	1	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-2	PST215	604	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-3	PST215	604	3	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-4	PST215	604	4	fatto	fatto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
604-5	PST215	604	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
604-6	PST215	604	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-7	PST215	604	7	classi	classi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-8	PST215	604	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-9	PST215	604	9	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-10	PST215	604	10	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-11	PST215	604	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-12	PST215	604	12	classe	classe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-13	PST215	604	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-14	PST215	604	14	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-15	PST215	604	15	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-16	PST215	604	16	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
604-17	PST215	604	17	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	End=815.18	_	_	_	_
605-0	PST215	605	0	tu:	tu	_	_	_	_	_	linguistic	_	none	_	Begin=815.33	1x1	_	_	_
605-1	PST215	605	1	oceani[a:	oceania	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	6-7(162)
605-2	PST215	605	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(162)
605-3	PST215	605	3	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(162)
605-4	PST215	605	4	due]	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(162)
605-5	PST215	605	5	a[frica]	africa	_	_	_	_	_	linguistic	_	none	_	End=818.14	_	_	_	1-6(265)
606-0	PST140	606	0	[oceania]	oceania	_	_	_	_	_	linguistic	_	none	_	Begin=816.355|End=817.135	_	_	_	0-7(162)
607-0	PST143	607	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=817.6	_	_	_	0-2(265)
607-1	PST143	607	1	no:]	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(265)
607-2	PST143	607	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-3	PST143	607	3	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-4	PST143	607	4	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-5	PST143	607	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
607-6	PST143	607	6	[tre:	tre	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	0-3(163)
607-7	PST143	607	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(163)
607-8	PST143	607	8	africa]	africa	_	_	_	_	_	linguistic	_	none	_	End=820.39	_	_	_	0-6(163)
608-0	PST141	608	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=817.6|End=818.13	0x1	_	_	0-2(265)
609-0	PST141	609	0	[tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=819.42	_	_	_	0-5(163)
609-1	PST141	609	1	africa]	africa	_	_	_	_	_	linguistic	_	none	_	End=820.372	_	_	_	0-6(163)
610-0	PST215	610	0	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	Begin=820.395	_	_	_	_
610-1	PST215	610	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-2	PST215	610	2	tre	tre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-3	PST215	610	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-4	PST215	610	4	africa	africa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-5	PST215	610	5	okay	okay	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-6	PST215	610	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
610-7	PST215	610	7	cosa::	cosa	_	_	_	_	_	linguistic	_	none	_	End=822.845	3x2	_	_	_
611-0	PST215	611	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=822.98	_	_	_	_
611-1	PST215	611	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-2	PST215	611	2	facevate	facevate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-3	PST215	611	3	durante	durante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-4	PST215	611	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-5	PST215	611	5	lezioni	lezioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-6	PST215	611	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-7	PST215	611	7	parte	parte	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
611-8	PST215	611	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
611-9	PST215	611	9	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
611-10	PST215	611	10	parlare	parlare	_	_	_	_	_	linguistic	_	none	_	End=826.51	_	_	_	_
612-0	PST215	612	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=826.67	_	_	_	_
612-1	PST215	612	1	cosa:	cosa	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
612-2	PST215	612	2	[cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(164)
612-3	PST215	612	3	fa~]	fa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	0-3(164)
612-4	PST215	612	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
612-5	PST215	612	5	[cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(165)
612-6	PST215	612	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(165)
612-7	PST215	612	7	arri~]	arri~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-5(165)
612-8	PST215	612	8	arriva:	arriva	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
612-9	PST215	612	9	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-10	PST215	612	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-11	PST215	612	11	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-12	PST215	612	12	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-13	PST215	612	13	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
612-14	PST215	612	14	chiede	chiede	_	_	_	_	_	linguistic	_	none	_	End=831.595	_	_	_	_
613-0	PST142	613	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=827.19|End=827.8	0x2	_	_	0-2(164)
614-0	PST141	614	0	[oggi]	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=828.097|End=828.657	_	_	_	0-4(165)
615-0	PST215	615	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=831.89	_	_	_	_
615-1	PST215	615	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-2	PST215	615	2	fate	fate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-3	PST215	615	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-4	PST215	615	4	scuola	scuola	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-5	PST215	615	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-6	PST215	615	6	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-7	PST215	615	7	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-8	PST215	615	8	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
615-9	PST215	615	9	rispondete	rispondete	_	_	_	_	_	linguistic	_	none	_	End=834.7745	_	_	_	_
616-0	PST141	616	0	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	Begin=834.7745	_	_	_	_
616-1	PST141	616	1	o:	o	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
616-2	PST141	616	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
616-3	PST141	616	3	oggi?	oggi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=836.13	_	_	_	_
617-0	PST215	617	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=836.13	_	_	_	_
617-1	PST215	617	1	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-2	PST215	617	2	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-3	PST215	617	3	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-4	PST215	617	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
617-5	PST215	617	5	[avete]	avete	_	_	_	_	_	linguistic	_	none	_	End=837.51	_	_	_	0-5(166)
618-0	PST141	618	0	[de]ttato,	dettato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=837.23|End=837.85	_	_	_	0-2(166)
619-0	PST215	619	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=838.37	0x1	_	_	_
619-1	PST215	619	1	oggi	oggi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
619-2	PST215	619	2	dettato	dettato	_	_	_	_	_	linguistic	_	none	_	End=839.32	_	_	_	_
620-0	PST141	620	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=839.32	0x1	_	_	_
620-1	PST141	620	1	grammatica,	grammatica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=840.627	_	_	_	_
621-0	PST215	621	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=840.699	_	_	_	_
621-1	PST215	621	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=841.04	_	_	_	_
622-0	PST141	622	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=841.72|End=842.23	1x1	_	_	_
623-0	PST141	623	0	pres[enti:]	presenti	_	_	_	_	_	linguistic	_	none	_	Begin=842.86|End=844.054	7x1	_	_	4-8(167)
624-0	PST140	624	0	[no:]	no	_	_	_	_	_	linguistic	_	none	_	Begin=843.2|End=843.69	1x1	_	_	0-2(167)
625-0	PST141	625	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=844.622	_	_	_	_
625-1	PST141	625	1	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
625-2	PST141	625	2	[verbo]	verbo	_	_	_	_	_	linguistic	_	none	_	End=845.982	_	_	_	0-5(168)
626-0	PST140	626	0	[in	in	_	_	_	_	_	linguistic	_	yes	_	Begin=845.297	_	_	_	0-2(168)
626-1	PST140	626	1	africa]	africa	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	_	_	_	0-6(168)
626-2	PST140	626	2	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
626-3	PST140	626	3	sempre	sempre	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
626-4	PST140	626	4	sempre:	sempre	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	5x1	_	_	_
626-5	PST140	626	5	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
626-6	PST140	626	6	#verbe	verbe	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=848.232	_	_	_	_
628-0	PST140	628	0	[grammatica	grammatica	_	_	_	_	_	linguistic	_	yes	_	Begin=848.33	_	_	_	0-10(169)
628-1	PST140	628	1	#verbe	verbe	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	0-6(169)
628-2	PST140	628	2	sempre]	sempre	_	_	_	_	_	linguistic	_	yes	_	End=850.029	_	_	_	0-6(169)
629-0	PST141	629	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=848.33	0x1	_	_	0-2(169)
629-1	PST141	629	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(169)
629-2	PST141	629	2	grammatica]	grammatica	_	_	_	_	_	linguistic	_	none	_	End=850.036	_	_	_	0-10(169)
631-0	PST215	631	0	ve:rbi	verbi	_	_	_	_	_	linguistic	_	none	_	Begin=850.04	1x1	_	_	_
631-1	PST215	631	1	gramma:[tica]	grammatica	_	_	_	_	_	linguistic	_	none	_	End=851.27	5x1	_	_	6-10(170)
632-0	PST140	632	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=850.94	_	_	_	0-2(170)
632-1	PST140	632	1	oc]eania	oceania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(170)
632-2	PST140	632	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
632-3	PST140	632	3	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(171)
632-4	PST140	632	4	oceania:]	oceania	_	_	_	_	_	linguistic	_	none	_	End=853.04	6x1	_	_	0-7(171)
633-0	PST141	633	0	[dettato	dettato	_	_	_	_	_	linguistic	_	none	_	Begin=851.57	_	_	_	0-7(171)
633-1	PST141	633	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=852.95	_	_	_	0-2(171)
634-0	PST140	634	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=853.415|End=854.335	0x2	_	_	_
635-0	PST140	635	0	parlare:	parlare	_	_	_	_	_	linguistic	_	none	_	Begin=854.68|End=855.76	6x1	_	_	_
636-0	PST140	636	0	e:h	eh	_	_	_	_	_	linguistic	_	yes	_	Begin=855.99	0x1	_	_	_
636-1	PST140	636	1	#communiquer	communiquer	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
636-2	PST140	636	2	[e::h]	eh	_	_	_	_	_	linguistic	_	yes	_	End=858.03	0x2	_	_	0-2(172)
638-0	PST142	638	0	[#_converser]	_converser	_	_	_	_	_	warning	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=857.39|End=858.49	_	_	_	0-11(172)
640-0	PST215	640	0	comunicare?	comunicare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=858.535|End=859.315	_	_	_	_
641-0	PST140	641	0	[com~	com~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=859.315	_	_	_	0-4(173)
641-1	PST140	641	1	comunicare	comunicare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(173)
641-2	PST140	641	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(173)
641-3	PST140	641	3	e:h]	eh	_	_	_	_	_	linguistic	_	none	_	End=860.963	0x1	_	_	0-2(173)
642-0	PST141	642	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=859.315	0x1	_	_	0-2(173)
642-1	PST141	642	1	comunicare	comunicare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(173)
642-2	PST141	642	2	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=860.963	1x1	_	_	0-2(173)
643-0	PST215	643	0	ok[ay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=863.744|End=864.354	_	_	_	2-4(174)
644-0	PST143	644	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=864.043	_	_	_	0-2(174)
644-1	PST143	644	1	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
644-2	PST143	644	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-3	PST143	644	3	normale	normale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-4	PST143	644	4	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-5	PST143	644	5	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-6	PST143	644	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-7	PST143	644	7	impara	impara	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-8	PST143	644	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-9	PST143	644	9	usare	usare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
644-10	PST143	644	10	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(175)
644-11	PST143	644	11	lingua]	lingua	_	_	_	_	_	linguistic	_	none	_	End=869.12	_	_	_	0-6(175)
645-0	PST141	645	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=867.946	_	_	_	0-2(175)
645-1	PST141	645	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(175)
645-2	PST141	645	2	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=869.106	1x1	_	_	0-2(175)
646-0	PST143	646	0	[<più	più	_	_	_	_	_	linguistic	_	none	_	Begin=869.52	_	Slow=0-3(0)	_	0-3(266)
646-1	PST143	646	1	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(0)	_	0-1(266)
646-2	PST143	646	2	me:no>	meno	_	_	_	_	_	linguistic	_	none	_	_	1x1	Slow=0-4(0)	_	0-4(266)
646-3	PST143	646	3	le	le	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Fast=0-2(0)	_	0-2(266)
646-4	PST143	646	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(266)
646-5	PST143	646	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	0-1(266)
646-6	PST143	646	6	poi]	poi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	0-3(266)
646-7	PST143	646	7	<quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(1)	_	_
646-8	PST143	646	8	conosciamo	conosciamo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-10(1)	_	_
646-9	PST143	646	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(1)	_	_
646-10	PST143	646	10	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-3(1)	_	_
646-11	PST143	646	11	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(1)	_	_
646-12	PST143	646	12	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(1)	_	_
646-13	PST143	646	13	cominciamo	cominciamo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Slow=0-10(1)	_	_
646-14	PST143	646	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
646-15	PST143	646	15	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-1(1)	_	_
646-16	PST143	646	16	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(1)	_	_
646-17	PST143	646	17	or[dine	ordine	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(1)	_	2-6(267)
646-18	PST143	646	18	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(1)	_	0-4(267)
646-19	PST143	646	19	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-2(1)	_	0-2(267)
646-20	PST143	646	20	cass]etti>	cassetti	_	_	_	_	_	linguistic	_	none	_	End=878.66	_	Slow=0-8(1)	_	0-4(267)
647-0	PST141	647	0	[le	le	_	_	_	_	_	linguistic	_	none	_	Begin=869.52	_	_	_	0-2(266)
647-1	PST141	647	1	parole	parole	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(266)
647-2	PST141	647	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(266)
647-3	PST141	647	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(266)
647-4	PST141	647	4	frasi	frasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(266)
647-5	PST141	647	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(266)
647-6	PST141	647	6	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(266)
647-7	PST141	647	7	adesso:]	adesso	_	_	_	_	_	linguistic	_	none	_	End=872.391	5x1	_	_	0-6(266)
648-0	PST140	648	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=870.795	_	_	_	0-2(266)
648-1	PST140	648	1	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(266)
648-2	PST140	648	2	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(266)
648-3	PST140	648	3	meno]	meno	_	_	_	_	_	linguistic	_	none	_	End=872.0	_	_	_	0-4(266)
649-0	PST142	649	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=877.04|End=878.05	0x2	_	_	0-2(267)
650-0	PST141	650	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=877.04	_	_	_	0-2(267)
650-1	PST141	650	1	sì:]	sì	_	_	_	_	_	linguistic	_	none	_	End=878.05	1x1	_	_	0-2(267)
651-0	PST143	651	0	anziché	anziché	_	_	_	_	_	linguistic	_	none	_	Begin=878.94	_	_	_	_
651-1	PST143	651	1	buttare	buttare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
651-2	PST143	651	2	[dentro]	dentro	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(176)
651-3	PST143	651	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
651-4	PST143	651	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
651-5	PST143	651	5	comincia	comincia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
651-6	PST143	651	6	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
651-7	PST143	651	7	[fare	fare	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-4(177)
651-8	PST143	651	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(177)
651-9	PST143	651	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(177)
651-10	PST143	651	10	capi:]re	capire	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(177)
651-11	PST143	651	11	qual[co:sa]	qualcosa	_	_	_	_	_	linguistic	_	none	_	End=884.62	5x1	_	_	4-8(178)
652-0	PST142	652	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=880.13	0x1	_	_	0-2(176)
652-1	PST142	652	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=881.11	_	_	_	0-2(176)
653-0	PST140	653	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=882.135	_	_	_	0-2(177)
653-1	PST140	653	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=882.975	_	_	_	0-2(177)
654-0	PST141	654	0	[s:ì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=883.96	0x1	_	_	0-2(178)
654-1	PST141	654	1	an]che	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(178)
654-2	PST141	654	2	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-3	PST141	654	3	le:	le	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
654-4	PST141	654	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-5	PST141	654	5	maestre	maestre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-6	PST141	654	6	che:	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
654-7	PST141	654	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
654-8	PST141	654	8	correggiamo	correggiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-9	PST141	654	9	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
654-10	PST141	654	10	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=889.0	0x1	_	_	_
655-0	PST141	655	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=889.165	_	_	_	_
655-1	PST141	655	1	detta:[to	dettato	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	5-7(179)
655-2	PST141	655	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(179)
655-3	PST141	655	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(179)
655-4	PST141	655	4	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(179)
655-5	PST141	655	5	((ride))]	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=891.205	_	_	_	X(179)
656-0	PST143	656	0	[s:ì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=889.95|End=890.85	0x1	_	_	0-2(179)
657-0	PST141	657	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=891.51	_	_	_	_
657-1	PST141	657	1	e:hm:	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1,2x1	_	_	_
657-2	PST141	657	2	lavagna	lavagna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
657-3	PST141	657	3	così	così	_	_	_	_	_	linguistic	_	none	_	End=893.45	_	_	_	_
658-0	PST143	658	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=893.45	_	_	_	_
658-1	PST143	658	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
658-2	PST143	658	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
