token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
131-5	PST212	131	5	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-6	PST212	131	6	rapporti	rapporti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-7	PST212	131	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-8	PST212	131	8	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-9	PST212	131	9	persone:	persone	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
131-10	PST212	131	10	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
131-11	PST212	131	11	rume:ne	rumene	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
131-12	PST212	131	12	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-13	PST212	131	13	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-14	PST212	131	14	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-15	PST212	131	15	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-16	PST212	131	16	associazioni	associazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-17	PST212	131	17	rume:[ne],	rumene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=271.525	3x1	_	_	4-6(42)
132-0	PST051	132	0	[no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=271.15|End=271.517	_	_	_	0-2(42)
133-0	PST212	133	0	o[kay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=272.383|End=272.839	_	_	_	1-4(43)
134-0	PST051	134	0	[no]:	no	_	_	_	_	_	linguistic	_	none	_	Begin=272.592|End=272.958	1x1	_	_	0-2(43)
135-0	PST212	135	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=273.058	_	_	_	_
135-1	PST212	135	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-2	PST212	135	2	da:	da	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
135-3	PST212	135	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-4	PST212	135	4	poco	poco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
135-5	PST212	135	5	in[somma],	insomma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=274.889	_	_	_	2-7(44)
136-0	PST051	136	0	[sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=274.283	1x1	_	_	0-2(44)
136-1	PST051	136	1	in]fatti.	infatti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=275.397	_	_	_	0-2(44)
137-0	PST212	137	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=275.9	0x2	_	_	_
137-1	PST212	137	1	[chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(45)
137-2	PST212	137	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(45)
137-3	PST212	137	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(45)
137-4	PST212	137	4	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(45)
137-5	PST212	137	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(45)
137-6	PST212	137	6	tu~]	tu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=277.825	_	_	_	0-3(45)
138-0	PST051	138	0	[c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=276.642	_	_	_	0-4(45)
138-1	PST051	138	1	praticamente]	praticamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-12(45)
138-2	PST051	138	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-3	PST051	138	3	questo::	questo	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
138-4	PST051	138	4	me:se	mese	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
138-5	PST051	138	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-6	PST051	138	6	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-7	PST051	138	7	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-8	PST051	138	8	iniziato	iniziato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-9	PST051	138	9	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-10	PST051	138	10	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
138-11	PST051	138	11	venire:	venire	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
138-12	PST051	138	12	qua.	qua	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=282.183	_	_	_	_
139-0	PST213	139	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=282.242|End=282.867	_	_	_	_
140-0	PST051	140	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=283.158	5x1	_	_	_
140-1	PST051	140	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-2	PST051	140	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-3	PST051	140	3	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-4	PST051	140	4	sentiti	sentiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-5	PST051	140	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-6	PST051	140	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
140-7	PST051	140	7	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-8	PST051	140	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-9	PST051	140	9	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-10	PST051	140	10	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-11	PST051	140	11	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
140-12	PST051	140	12	a[::].	a	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=288.19	0x2	_	_	0-1(46)
141-0	PST212	141	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=287.725|End=288.192	_	_	_	0-4(46)
142-0	PST213	142	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=289.075	_	_	_	_
142-1	PST213	142	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-2	PST213	142	2	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(47)
142-3	PST213	142	3	t]i	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(47)
142-4	PST213	142	4	interessava,	interessava	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=290.57	_	_	_	_
143-0	PST051	143	0	[a	a	_	_	_	_	_	linguistic	_	none	_	Begin=289.331	_	_	_	0-1(47)
143-1	PST051	143	1	vedere]	vedere	_	_	_	_	_	linguistic	_	none	_	End=289.855	_	_	_	0-6(47)
144-0	PST213	144	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=291.242	_	_	_	_
144-1	PST213	144	1	a[vevi	avevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	1-5(48)
144-2	PST213	144	2	bisogno]	bisogno	_	_	_	_	_	linguistic	_	none	_	End=292.1	_	_	_	0-7(48)
145-0	PST051	145	0	[ma:	ma	_	_	_	_	_	linguistic	_	none	_	Begin=291.431	1x1	_	_	0-2(48)
145-1	PST051	145	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(48)
145-2	PST051	145	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(48)
145-3	PST051	145	3	so]::	so	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	0-2(48)
145-4	PST051	145	4	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
145-5	PST051	145	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-6	PST051	145	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-7	PST051	145	7	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-8	PST051	145	8	perch[é	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-6(49)
145-9	PST051	145	9	non]	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(49)
145-10	PST051	145	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-11	PST051	145	11	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-12	PST051	145	12	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-13	PST051	145	13	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-14	PST051	145	14	boh:	boh	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
145-15	PST051	145	15	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-16	PST051	145	16	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-17	PST051	145	17	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
145-18	PST051	145	18	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-19	PST051	145	19	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-20	PST051	145	20	n~	n~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
145-21	PST051	145	21	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-22	PST051	145	22	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
145-23	PST051	145	23	so:	so	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
145-24	PST051	145	24	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=297.515	_	_	_	_
146-0	PST213	146	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=293.594|End=294.181	_	_	_	_
147-0	PST213	147	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=298.431	_	_	_	_
147-1	PST213	147	1	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	PST213	147	2	così.	così	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=299.169	_	_	_	_
148-0	PST051	148	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=299.256	_	_	_	_
148-1	PST051	148	1	andata	andata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-2	PST051	148	2	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	PST051	148	3	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=300.369	_	_	_	_
149-0	PST212	149	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=302.262|End=302.767	0x2	_	_	_
150-0	PST212	150	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=304.137	_	_	_	_
150-1	PST212	150	1	quindi:	quindi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
150-2	PST212	150	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
150-3	PST212	150	3	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-4	PST212	150	4	figlio:	figlio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	5x1	_	_	_
150-5	PST212	150	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
150-6	PST212	150	6	frequenta	frequenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-7	PST212	150	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-8	PST212	150	8	altre	altre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-9	PST212	150	9	attività:	attività	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
150-10	PST212	150	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-11	PST212	150	11	legate	legate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-12	PST212	150	12	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
150-13	PST212	150	13	tradizione:	tradizione	_	_	_	_	_	linguistic	_	none	_	_	9x1	_	_	_
150-14	PST212	150	14	rume:[na]	rumena	_	_	_	_	_	linguistic	_	none	_	End=310.337	3x1	_	_	4-6(50)
151-0	PST051	151	0	[n:]o:	no	_	_	_	_	_	linguistic	_	none	_	Begin=310.037	0x1,1x1	_	_	0-1(50)
151-1	PST051	151	1	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
151-2	PST051	151	2	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
151-3	PST051	151	3	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-4	PST051	151	4	attività	attività	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-5	PST051	151	5	no:.	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=312.795	1x1	_	_	_
152-0	PST051	152	0	lui	lui	_	_	_	_	_	linguistic	_	none	_	Begin=313.437	_	_	_	_
152-1	PST051	152	1	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-2	PST051	152	2	equitazio:ne.	equitazione	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=314.851	8x1	_	_	_
153-0	PST212	153	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=314.851|End=315.443	_	_	_	_
154-0	PST051	154	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=315.443	_	_	_	_
154-1	PST051	154	1	altro:	altro	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
154-2	PST051	154	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
154-3	PST051	154	3	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-4	PST051	154	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-5	PST051	154	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-6	PST051	154	6	l:~	l~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	0x1	_	_	_
154-7	PST051	154	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-8	PST051	154	8	fa:,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=317.551	1x1	_	_	_
155-0	PST051	155	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=318.631	_	_	_	_
155-1	PST051	155	1	non::	non	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
155-2	PST051	155	2	m::h	mh	_	_	_	_	_	linguistic	_	none	_	End=320.121	0x2	_	_	_
156-0	PST051	156	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=321.112	_	_	_	_
156-1	PST051	156	1	frequenta	frequenta	_	_	_	_	_	linguistic	_	none	_	End=322.04	_	_	_	_
157-0	PST212	157	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=322.619	_	_	_	_
157-1	PST212	157	1	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	PST212	157	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-3	PST212	157	3	tornati	tornati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-4	PST212	157	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-5	PST212	157	5	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-6	PST212	157	6	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-7	PST212	157	7	ta:nto:	tanto	_	_	_	_	_	linguistic	_	none	_	_	1x1,4x1	_	_	_
157-8	PST212	157	8	[anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(51)
157-9	PST212	157	9	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(51)
157-10	PST212	157	10	lu:i],	lui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=326.005	1x1	_	_	0-3(51)
158-0	PST051	158	0	[sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=325.069	1x2	_	_	0-2(51)
158-1	PST051	158	1	a]nche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(51)
158-2	PST051	158	2	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
158-3	PST051	158	3	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-4	PST051	158	4	andiamo.	andiamo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=327.274	_	_	_	_
159-0	PST212	159	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=327.556|End=328.031	_	_	_	_
160-0	PST213	160	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=328.119	_	_	_	_
160-1	PST213	160	1	rit~	rit~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
160-2	PST213	160	2	ritornate	ritornate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-3	PST213	160	3	spe:sso.	spesso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=329.574	2x1	_	_	_
161-0	PST051	161	0	spesso	spesso	_	_	_	_	_	linguistic	_	none	_	Begin=330.387	_	_	_	_
161-1	PST051	161	1	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	PST051	161	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
161-3	PST051	161	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-4	PST051	161	4	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-5	PST051	161	5	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-6	PST051	161	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-7	PST051	161	7	meno	meno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-8	PST051	161	8	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-9	PST051	161	9	anno:	anno	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
161-10	PST051	161	10	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-11	PST051	161	11	[si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
161-12	PST051	161	12	va:	va	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(52)
161-13	PST051	161	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(52)
161-14	PST051	161	14	po']	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(52)
161-15	PST051	161	15	esa:tto	esatto	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
161-16	PST051	161	16	sì.	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=336.394	_	_	_	_
162-0	PST213	162	0	[quando	quando	_	_	_	_	_	linguistic	_	none	_	Begin=334.325	_	_	_	0-6(52)
162-1	PST213	162	1	riuscite]	riuscite	_	_	_	_	_	linguistic	_	none	_	End=335.375	_	_	_	0-8(52)
163-0	PST051	163	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=336.487	_	_	_	_
163-1	PST051	163	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-2	PST051	163	2	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	PST051	163	3	marito	marito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-4	PST051	163	4	lavo:ra	lavora	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
163-5	PST051	163	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	PST051	163	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-7	PST051	163	7	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-8	PST051	163	8	dipende::	dipende	_	_	_	_	_	linguistic	_	none	_	_	6x2	_	_	_
163-9	PST051	163	9	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-10	PST051	163	10	lui,	lui	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=339.992	_	_	_	_
164-0	PST212	164	0	sì[:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=340.069|End=340.512	1x1	_	_	_
165-0	PST051	165	0	[s]:e	se	_	_	_	_	_	linguistic	_	none	_	Begin=340.381	0x1	_	_	0-1(53)
165-1	PST051	165	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	PST051	165	2	riusciamo	riusciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-3	PST051	165	3	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-4	PST051	165	4	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-5	PST051	165	5	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-6	PST051	165	6	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-7	PST051	165	7	per[ché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-6(54)
165-8	PST051	165	8	lui]	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(54)
165-9	PST051	165	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-10	PST051	165	10	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-11	PST051	165	11	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-12	PST051	165	12	molto::	molto	_	_	_	_	_	linguistic	_	none	_	End=344.955	4x2	_	_	_
166-0	PST213	166	0	[ce:rto].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=342.575|End=343.181	1x1	_	_	0-5(54)
167-0	PST051	167	0	impegnativo	impegnativo	_	_	_	_	_	linguistic	_	none	_	Begin=345.481	_	_	_	_
167-1	PST051	167	1	e::h.	eh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=347.445	0x2	_	_	_
168-0	PST051	168	0	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	Begin=347.532	_	_	_	_
168-1	PST051	168	1	se:	se	_	_	_	_	_	linguistic	_	none	_	End=348.557	1x1	_	_	_
169-0	PST051	169	0	dipende	dipende	_	_	_	_	_	linguistic	_	none	_	Begin=349.111	_	_	_	_
169-1	PST051	169	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-2	PST051	169	2	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-3	PST051	169	3	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
169-4	PST051	169	4	diciamo,	diciamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=350.961	_	_	_	_
170-0	PST213	170	0	okay	okay	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=351.181	_	_	_	_
170-1	PST213	170	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
170-2	PST213	170	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-3	PST213	170	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-4	PST213	170	4	lavoro	lavoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
170-5	PST213	170	5	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=352.662	_	_	_	_
171-0	PST051	171	0	((inspira))	((inspira))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=354.256	_	_	_	_
171-1	PST051	171	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-2	PST051	171	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
171-3	PST051	171	3	termoidraulico,	termoidraulico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=355.667	_	_	_	_
172-0	PST213	172	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=355.925|End=356.469	_	_	_	_
173-0	PST051	173	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=356.475	_	_	_	_
173-1	PST051	173	1	riscaldamento	riscaldamento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-2	PST051	173	2	[((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	X(55)
173-3	PST051	173	3	sì:	sì	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-2(55)
173-4	PST051	173	4	((ride))]	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	PauseAfter=Yes	_	_	_	_	X(55)
173-5	PST051	173	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
173-6	PST051	173	6	è:	è	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
173-7	PST051	173	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-8	PST051	173	8	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-9	PST051	173	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
173-10	PST051	173	10	fa,	fa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=361.669	_	_	_	_
174-0	PST213	174	0	[okay:	okay	_	_	_	_	_	linguistic	_	none	_	Begin=357.744	3x1	_	_	0-4(55)
174-1	PST213	174	1	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=359.281	_	_	_	0-4(55)
175-0	PST051	175	0	scusate	scusate	_	_	_	_	_	linguistic	_	none	_	Begin=362.594	_	_	_	_
175-1	PST051	175	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-2	PST051	175	2	guardo	guardo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
175-3	PST051	175	3	anch[e	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-5(56)
175-4	PST051	175	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(56)
175-5	PST051	175	5	piccolo,	piccolo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-7(56)
175-6	PST051	175	6	((ride))]	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=364.87	_	_	_	X(56)
176-0	PST213	176	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=363.594	_	_	_	0-2(56)
176-1	PST213	176	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(56)
176-2	PST213	176	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(56)
176-3	PST213	176	3	va:i	vai	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(56)
176-4	PST213	176	4	va:i].	vai	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=364.856	1x1	_	_	0-3(56)
