token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
2183-1	PST005	2183	2183	1	ac[á	acá	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-2	PST005	2183	2183	2	y	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-3	PST005	2183	2183	3	a]cá	acá	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-4	PST005	2183	2183	4	barato	barato	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-5	PST005	2183	2183	5	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-6	PST005	2183	2183	6	pero	pero	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-7	PST005	2183	2183	7	en	en	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-8	PST005	2183	2183	8	argentina	argentina	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-9	PST005	2183	2183	9	me	me	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-10	PST005	2183	2183	10	gustaba:,	gustaba	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	_	6x1	_	_	_
2183-11	PST005	2183	2183	11	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-12	PST005	2183	2183	12	y	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-13	PST005	2183	2183	13	acá	acá	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-14	PST005	2183	2183	14	como	como	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2183-15	PST005	2183	2183	15	que:	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	2x1	_	_	_
2183-16	PST005	2183	2183	16	no:,	no	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	_	1x1	_	_	_
2183-17	PST005	2183	2183	17	[xx]	xx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=2	_	_	_	_	_
2183-18	PST005	2183	2183	18	((ride))	((ride))	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2843.265	_	_	_	_
2185-0	PST006	2185	2185	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2838.253|End=2838.566	_	_	_	0-2(47)
2186-0	PST200	2186	2186	0	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2841.758	0x1	_	_	0-2(48)
2186-1	PST200	2186	2186	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2843.408	_	_	_	_
2187-0	PST225	2187	2187	0	vuoi	vuoi	_	_	_	_	_	linguistic	_	some	_	Begin=2843.976	_	_	_	_
2187-1	PST225	2187	2187	1	solo	solo	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2187-2	PST225	2187	2187	2	#el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
2187-3	PST225	2187	2187	3	#dulce	dulce	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
2187-4	PST225	2187	2187	4	#de	de	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
2187-5	PST225	2187	2187	5	[#leche:],	leche	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=2845.353	4x1	_	_	0-6(49)
2188-0	PST005	2188	2188	0	[exac]tamente	exactamente	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2844.879|End=2845.832	_	_	_	_
2189-0	PST005	2189	2189	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2845.976	1x1	_	_	_
2189-1	PST005	2189	2189	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2189-2	PST005	2189	2189	2	sì	sì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
2189-3	PST005	2189	2189	3	sì	sì	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
2189-4	PST005	2189	2189	4	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2846.987	_	_	_	_
2190-0	PST225	2190	2190	0	e:	e	_	_	_	_	_	linguistic	_	none	_	Begin=2846.987	0x1	_	_	_
2190-1	PST225	2190	2190	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-2	PST225	2190	2190	2	perù	perù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-3	PST225	2190	2190	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-4	PST225	2190	2190	4	beve:	beve	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
2190-5	PST225	2190	2190	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2190-6	PST225	2190	2190	6	mate?	mate	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2848.535	_	_	_	_
2191-0	PST006	2191	2191	0	no,	no	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising	Begin=2848.795	_	_	_	_
2191-1	PST006	2191	2191	1	#e[n	en	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	2-3(50)
2191-2	PST006	2191	2191	2	#*perù]	perù	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	0-6(50)
2191-3	PST006	2191	2191	3	non	non	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2191-4	PST006	2191	2191	4	#*se	se	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Doubtful	_	_	_	_	_
2191-5	PST006	2191	2191	5	#*beve:,	beve	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Doubtful	_	3x1	_	_	_
2191-6	PST006	2191	2191	6	#el	el	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
2191-7	PST006	2191	2191	7	mate	mate	_	_	_	_	_	linguistic	_	some	_	End=2850.759	_	_	_	_
2192-0	PST225	2192	2192	0	[no],	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2849.409|End=2849.781	_	_	_	0-2(50)
2193-0	PST006	2193	2193	0	eso	eso	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2851.06	_	_	_	_
2193-1	PST006	2193	2193	1	es	es	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2193-2	PST006	2193	2193	2	eh	eh	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2193-3	PST006	2193	2193	3	más	más	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2193-4	PST006	2193	2193	4	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2193-5	PST006	2193	2193	5	todo	todo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2193-6	PST006	2193	2193	6	en	en	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2193-7	PST006	2193	2193	7	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2193-8	PST006	2193	2193	8	sierra,	sierra	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	End=2852.458	_	_	_	_
2195-0	PST200	2195	2195	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2852.94|End=2853.233	_	_	_	_
2196-0	PST006	2196	2196	0	#porque	porque	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	Begin=2853.301	_	_	_	_
2196-1	PST006	2196	2196	1	perù	perù	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2196-2	PST006	2196	2196	2	son	son	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2196-3	PST006	2196	2196	3	tre	tre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2196-4	PST006	2196	2196	4	reg~	reg~	_	_	_	_	_	linguistic	_	some	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
2196-5	PST006	2196	2196	5	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
2196-6	PST006	2196	2196	6	tre	tre	_	_	_	_	_	linguistic	_	some	_	_	_	_	_	_
2196-7	PST006	2196	2196	7	$regiones:	regiones	_	_	_	_	_	linguistic	_	some	Orthography=Yes|Variation=Emerging	End=2855.414	7x1	_	_	_
2197-0	PST006	2197	2197	0	[°noi:°]	noi	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Volume=low	Begin=2855.747	2x1	_	_	0-3(53)
2197-1	PST006	2197	2197	1	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
2197-2	PST006	2197	2197	2	#selva:	selva	_	_	_	_	_	linguistic	_	some	PauseAfter=Yes|Language=NO_ISO_CODE|Variation=Token	_	4x1	_	_	_
2197-3	PST006	2197	2197	3	(.)	(.)	_	_	_	_	_	shortpause	_	some	_	_	_	_	_	_
2197-4	PST006	2197	2197	4	#sierra	sierra	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
2197-5	PST006	2197	2197	5	#y:	y	_	_	_	_	_	linguistic	_	some	Language=NO_ISO_CODE|Variation=Token	_	0x1	_	_	_
2197-6	PST006	2197	2197	6	#*costa,	costa	_	_	_	_	_	linguistic	_	some	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Doubtful	End=2858.33	_	_	_	_
2198-0	PST225	2198	2198	0	[sì]?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2855.747|End=2856.157	_	_	_	0-2(53)
2200-0	PST200	2200	2200	0	°okay°,	okay	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	Begin=2858.325|End=2858.803	_	_	_	_
2201-0	PST006	2201	2201	0	io	io	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2858.94	_	_	_	_
2201-1	PST006	2201	2201	1	hábito	hábito	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2201-2	PST006	2201	2201	2	en	en	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2201-3	PST006	2201	2201	3	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2201-4	PST006	2201	2201	4	costa:,	costa	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	End=2859.933	4x1	_	_	_
2202-0	PST006	2202	2202	0	pero:	pero	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2860.627	3x1	_	_	_
2202-1	PST006	2202	2202	1	e::h	eh	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	0x2	_	_	_
2202-2	PST006	2202	2202	2	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2202-3	PST006	2202	2202	3	mi	mi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2202-4	PST006	2202	2202	4	familia:,	familia	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	End=2862.665	6x1	_	_	_
2203-0	PST006	2203	2203	0	de::	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2862.855	1x2	_	_	_
2203-1	PST006	2203	2203	1	papás	papás	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2863.668	_	_	_	_
2205-0	PST006	2205	2205	0	son	son	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2863.939	_	_	_	_
2205-1	PST006	2205	2205	1	de::	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	1x2	_	_	_
2205-2	PST006	2205	2205	2	cuzco,	cuzco	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	_	_	_	_	_
2205-3	PST006	2205	2205	3	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2205-4	PST006	2205	2205	4	es	es	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2205-5	PST006	2205	2205	5	sierra:	sierra	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2865.634	5x1	_	_	_
2207-0	PST006	2207	2207	0	entonces:	entonces	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2866.434	7x1	_	_	_
2207-1	PST006	2207	2207	1	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2207-2	PST006	2207	2207	2	e:h	eh	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	0x1	_	_	_
2207-3	PST006	2207	2207	3	tengo	tengo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2207-4	PST006	2207	2207	4	la:s	las	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	1x1	_	_	_
2207-5	PST006	2207	2207	5	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2207-6	PST006	2207	2207	6	dos	dos	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2207-7	PST006	2207	2207	7	tradiciones	tradiciones	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2868.802	_	_	_	_
2209-0	PST200	2209	2209	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2868.879|End=2869.252	_	_	_	_
2210-0	PST225	2210	2210	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2869.253|End=2869.53	0x1	_	_	_
2211-0	PST006	2211	2211	0	mi::	mi	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2869.761	1x2	_	_	_
2211-1	PST006	2211	2211	1	mi~	mi~	_	_	_	_	_	linguistic	_	all	Interrupted=Yes|Language=NO_ISO_CODE	_	_	_	_	_
2211-2	PST006	2211	2211	2	mis	mis	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-3	PST006	2211	2211	3	hijos	hijos	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-4	PST006	2211	2211	4	tienen	tienen	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-5	PST006	2211	2211	5	las	las	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-6	PST006	2211	2211	6	dos	dos	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-7	PST006	2211	2211	7	tradiciones	tradiciones	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-8	PST006	2211	2211	8	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-9	PST006	2211	2211	9	tanto	tanto	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-10	PST006	2211	2211	10	costera:,	costera	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	_	6x1	_	_	_
2211-11	PST006	2211	2211	11	como::	como	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	3x2	_	_	_
2211-12	PST006	2211	2211	12	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2211-13	PST006	2211	2211	13	[cuzco:]	cuzco	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2874.118	4x1	_	_	_
2213-0	PST200	2213	2213	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2873.713|End=2874.116	_	_	_	0-4(60)
2214-0	PST006	2214	2214	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2874.779|End=2875.094	_	_	_	_
2215-0	PST006	2215	2215	0	y:	y	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2875.301	0x1	_	_	_
2215-1	PST006	2215	2215	1	en	en	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-2	PST006	2215	2215	2	cuczco	cuczco	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-3	PST006	2215	2215	3	también	también	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-4	PST006	2215	2215	4	se	se	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-5	PST006	2215	2215	5	bebe	bebe	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-6	PST006	2215	2215	6	el	el	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-7	PST006	2215	2215	7	mate,	mate	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	_	_	_	_	_
2215-8	PST006	2215	2215	8	pero	pero	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-9	PST006	2215	2215	9	es	es	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-10	PST006	2215	2215	10	la:	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	1x1	_	_	_
2215-11	PST006	2215	2215	11	el	el	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-12	PST006	2215	2215	12	mate	mate	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2215-13	PST006	2215	2215	13	de::	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2878.284	1x2	_	_	_
2217-0	PST006	2217	2217	0	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2878.374	_	_	_	_
2217-1	PST006	2217	2217	1	muña:?	muña	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE	End=2878.912	3x1	_	_	_
2218-0	PST006	2218	2218	0	o::	o	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2879.36	0x2	_	_	_
2218-1	PST006	2218	2218	1	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2218-2	PST006	2218	2218	2	coca,	coca	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	End=2880.368	_	_	_	_
2219-0	PST005	2219	2219	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2880.683|End=2880.911	_	_	_	_
2220-0	PST006	2220	2220	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2880.97|End=2881.2805	_	_	_	_
2221-0	PST005	2221	2221	0	por	por	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2881.2805	_	_	_	_
2221-1	PST005	2221	2221	1	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2221-2	PST005	2221	2221	2	altura,	altura	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	End=2881.831	_	_	_	_
2223-0	PST006	2223	2223	0	ah	ah	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=2881.874	_	_	_	_
2223-1	PST006	2223	2223	1	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
2223-2	PST006	2223	2223	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2223-3	PST006	2223	2223	3	sì:	sì	_	_	_	_	_	linguistic	_	none	_	End=2882.654	1x1	_	_	_
2224-0	PST006	2224	2224	0	aunque:	aunque	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2883.375	5x1	_	_	_
2224-1	PST006	2224	2224	1	en	en	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2224-2	PST006	2224	2224	2	casa	casa	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2224-3	PST006	2224	2224	3	también	también	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2224-4	PST006	2224	2224	4	tomamos	tomamos	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2224-5	PST006	2224	2224	5	nosotros	nosotros	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2224-6	PST006	2224	2224	6	[xxxx	xxxx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Syllables=4	_	_	_	_	_
2224-7	PST006	2224	2224	7	invierno	invierno	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2224-8	PST006	2224	2224	8	sí:]	sí	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2887.061	1x1	_	_	_
2226-0	PST005	2226	2226	0	[sí	sí	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2885.272	_	_	_	_
2226-1	PST005	2226	2226	1	se	se	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2226-2	PST005	2226	2226	2	hace	hace	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2226-3	PST005	2226	2226	3	bien	bien	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2226-4	PST005	2226	2226	4	al	al	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2226-5	PST005	2226	2226	5	estomago:,]	estomago	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	End=2886.9	7x1	_	_	_
2227-0	PST006	2227	2227	0	la	la	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2887.536	_	_	_	_
2227-1	PST006	2227	2227	1	de	de	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2227-2	PST006	2227	2227	2	muña	muña	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2227-3	PST006	2227	2227	3	es,	es	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE	_	_	_	_	_
2227-4	PST006	2227	2227	4	más	más	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2227-5	PST006	2227	2227	5	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2227-6	PST006	2227	2227	6	todo	todo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2227-7	PST006	2227	2227	7	para	para	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2227-8	PST006	2227	2227	8	el	el	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2227-9	PST006	2227	2227	9	esto::mago	estomago	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	3x2	_	_	_
2227-10	PST006	2227	2227	10	°no?°	no	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE	End=2890.056	_	_	_	_
2229-0	PST006	2229	2229	0	para:	para	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	Begin=2890.257	3x1	_	_	_
2229-1	PST006	2229	2229	1	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2229-2	PST006	2229	2229	2	no	no	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2229-3	PST006	2229	2229	3	te	te	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2229-4	PST006	2229	2229	4	quede	quede	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	_	_	_	_	_
2229-5	PST006	2229	2229	5	pesado	pesado	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE	End=2891.616	_	_	_	_
2231-0	PST200	2231	2231	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2891.779|End=2892.021	_	_	_	_
2232-0	PST005	2232	2232	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2892.757	_	_	_	_
2232-1	PST005	2232	2232	1	sì:	sì	_	_	_	_	_	linguistic	_	none	_	End=2893.238	1x1	_	_	_
2233-0	PST200	2233	2233	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2893.639	_	_	_	_
2233-1	PST200	2233	2233	1	caffè	caffè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2233-2	PST200	2233	2233	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2233-3	PST200	2233	2233	3	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2233-4	PST200	2233	2233	4	bevete?	bevete	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2894.941	_	_	_	_
2234-0	PST006	2234	2234	0	bevete	bevete	_	_	_	_	_	linguistic	_	none	_	Begin=2895.426	_	_	_	_
2234-1	PST006	2234	2234	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
2234-2	PST006	2234	2234	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
2234-3	PST006	2234	2234	3	caffè	caffè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2234-4	PST006	2234	2234	4	sì:	sì	_	_	_	_	_	linguistic	_	none	_	End=2896.729	1x1	_	_	_
2235-0	PST200	2235	2235	0	perché:	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2897.066	5x1	_	_	_
2235-1	PST200	2235	2235	1	ieri	ieri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2235-2	PST200	2235	2235	2	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2235-3	PST200	2235	2235	3	dicevano	dicevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2235-4	PST200	2235	2235	4	che::	che	_	_	_	_	_	linguistic	_	none	_	End=2899.137	2x2	_	_	_
2236-0	PST200	2236	2236	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2899.433	0x1	_	_	_
2236-1	PST200	2236	2236	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
2236-2	PST200	2236	2236	2	perù:	perù	_	_	_	_	_	linguistic	_	none	_	End=2900.528	3x1	_	_	_
2237-0	PST200	2237	2237	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2900.735	_	_	_	_
