token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
102-10	PST087	102	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-11	PST087	102	11	ai	ai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-12	PST087	102	12	costumi	costumi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
102-13	PST087	102	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
102-14	PST087	102	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-15	PST087	102	15	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
102-16	PST087	102	16	[costume]	costume	_	_	_	_	_	linguistic	_	none	_	End=296.78	_	_	_	0-7(17)
103-0	PST085	103	0	[xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=295.805|End=296.795	_	_	_	0-2(17)
104-0	PST083	104	0	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=297.41|End=297.92	_	_	_	_
105-0	PST087	105	0	eh::m	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=299.18	1x2	_	_	_
105-1	PST087	105	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-2	PST087	105	2	magari::	magari	_	_	_	_	_	linguistic	_	none	_	_	5x2	_	_	_
105-3	PST087	105	3	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
105-4	PST087	105	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-5	PST087	105	5	introdurre	introdurre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-6	PST087	105	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-7	PST087	105	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-8	PST087	105	8	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-9	PST087	105	9	argomento	argomento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-10	PST087	105	10	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-11	PST087	105	11	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-12	PST087	105	12	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-13	PST087	105	13	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-14	PST087	105	14	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
105-15	PST087	105	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-16	PST087	105	16	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-17	PST087	105	17	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-18	PST087	105	18	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-19	PST087	105	19	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-20	PST087	105	20	venuta	venuta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-21	PST087	105	21	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-22	PST087	105	22	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
105-23	PST087	105	23	qua::	qua	_	_	_	_	_	linguistic	_	none	_	End=307.32	2x2	_	_	_
106-0	PST087	106	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=307.59	_	_	_	_
106-1	PST087	106	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-2	PST087	106	2	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-3	PST087	106	3	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-4	PST087	106	4	mamme	mamme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-5	PST087	106	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-6	PST087	106	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-7	PST087	106	7	ricordano	ricordano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-8	PST087	106	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-9	PST087	106	9	com'	com'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
106-10	PST087	106	10	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-11	PST087	106	11	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-12	PST087	106	12	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-13	PST087	106	13	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-14	PST087	106	14	infanzia	infanzia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-15	PST087	106	15	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
106-16	PST087	106	16	facevano	facevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-17	PST087	106	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-18	PST087	106	18	romania	romania	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-19	PST087	106	19	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
106-20	PST087	106	20	parlano,	parlano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=314.88	_	_	_	_
107-0	PST087	107	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=315.11	_	_	_	_
107-1	PST087	107	1	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
107-2	PST087	107	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-3	PST087	107	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-4	PST087	107	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-5	PST087	107	5	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-6	PST087	107	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-7	PST087	107	7	confronti	confronti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-8	PST087	107	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-9	PST087	107	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
107-10	PST087	107	10	itali[a	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-6(18)
107-11	PST087	107	11	°quindi	quindi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-6(18)
107-12	PST087	107	12	con°]	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes|Volume=low	_	_	_	_	0-3(18)
107-13	PST087	107	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
107-14	PST087	107	14	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
107-15	PST087	107	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
107-16	PST087	107	16	confronti	confronti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-17	PST087	107	17	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-18	PST087	107	18	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-19	PST087	107	19	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
107-20	PST087	107	20	romania,	romania	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=322.73	_	_	_	_
108-0	PST092	108	0	[#_vorbesc	_vorbesc	_	_	_	_	_	warning	_	yes	Language=NO_ISO_CODE|Variation=Token	Begin=317.9	_	_	_	0-9(18)
108-1	PST092	108	1	de	de	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-2(18)
108-2	PST092	108	2	amintiri]	amintiri	_	_	_	_	_	linguistic	_	yes	_	End=318.95	_	_	_	0-8(18)
110-0	PST083	110	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=322.745	_	_	_	_
110-1	PST083	110	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-2	PST083	110	2	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
110-3	PST083	110	3	idea	idea	_	_	_	_	_	linguistic	_	none	_	End=323.675	_	_	_	_
111-0	PST083	111	0	(come)	come	_	_	_	_	_	linguistic	_	none	_	Begin=324.105	_	_	0-4(0)	_
111-1	PST083	111	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-2	PST083	111	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-3	PST083	111	3	sala	sala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-4	PST083	111	4	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-5	PST083	111	5	nonna	nonna	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
111-6	PST083	111	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
111-7	PST083	111	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-8	PST083	111	8	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
111-9	PST083	111	9	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=328.465	0x2	_	_	_
112-0	PST092	112	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=328.57	_	_	_	0-2(19)
112-1	PST092	112	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	0-2(19)
112-2	PST092	112	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
112-3	PST092	112	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=330.04	_	_	_	_
113-0	PST087	113	0	[ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=328.58	_	_	_	0-2(19)
113-1	PST087	113	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(19)
113-2	PST087	113	2	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=329.65	_	_	_	0-2(19)
114-0	PST083	114	0	mia	mia	_	_	_	_	_	linguistic	_	none	_	Begin=330.08	_	_	_	_
114-1	PST083	114	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-2	PST083	114	2	[fa::]	fa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	0-2(20)
114-3	PST083	114	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
114-4	PST083	114	4	lavora:	lavora	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
114-5	PST083	114	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-6	PST083	114	6	tel[aio	telaio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	3-6(21)
114-7	PST083	114	7	(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(21)
114-8	PST083	114	8	ehm	ehm	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-9	PST083	114	9	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-10	PST083	114	10	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-11	PST083	114	11	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-12	PST083	114	12	teoricamente	teoricamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-13	PST083	114	13	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-14	PST083	114	14	lavorando	lavorando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-15	PST083	114	15	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-16	PST083	114	16	potremmo	potremmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-17	PST083	114	17	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-18	PST083	114	18	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-19	PST083	114	19	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-20	PST083	114	20	scena	scena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-21	PST083	114	21	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-22	PST083	114	22	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-23	PST083	114	23	riprendiamo	riprendiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
114-24	PST083	114	24	lei	lei	_	_	_	_	_	linguistic	_	none	_	End=339.94	_	_	_	_
115-0	PST087	115	0	[telaio]	telaio	_	_	_	_	_	linguistic	_	none	_	Begin=331.04|End=331.55	_	_	_	0-6(20)
116-0	PST092	116	0	[al	al	_	_	_	_	_	linguistic	_	none	_	Begin=333.47	_	_	_	0-2(21)
116-1	PST092	116	1	telaio]	telaio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(21)
116-2	PST092	116	2	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=334.85	_	_	_	_
117-0	PST083	117	0	che::	che	_	_	_	_	_	linguistic	_	none	_	Begin=340.05	2x2	_	_	_
117-1	PST083	117	1	[tesse]	tesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(55)
117-2	PST083	117	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-3	PST083	117	3	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-4	PST083	117	4	spiega	spiega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-5	PST083	117	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
117-6	PST083	117	6	po'	po'	_	_	_	_	_	linguistic	_	none	_	End=343.06	_	_	_	_
118-0	PST092	118	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=340.77|End=341.23	_	_	_	0-2(55)
119-0	PST211	119	0	[bello]	bello	_	_	_	_	_	linguistic	_	none	_	Begin=340.77|End=341.23	_	_	_	0-5(55)
120-0	PST087	120	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=343.07	_	_	_	_
120-1	PST087	120	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-2	PST087	120	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
120-3	PST087	120	3	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	End=344.02	_	_	_	_
121-0	PST083	121	0	posso	posso	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=344.02	_	_	_	_
121-1	PST083	121	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
121-2	PST083	121	2	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-3	PST083	121	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
121-4	PST083	121	4	[la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(23)
121-5	PST083	121	5	scrivo]	scrivo	_	_	_	_	_	linguistic	_	none	_	End=346.05	_	_	_	0-6(23)
122-0	PST203	122	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=344.97|End=345.26	_	_	_	_
123-0	PST211	123	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=345.5	_	_	_	0-2(23)
123-1	PST211	123	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=346.04	_	_	_	0-2(23)
124-0	PST203	124	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=346.75	_	_	_	_
124-1	PST203	124	1	raccoma[ndo]	raccomando	_	_	_	_	_	linguistic	_	none	_	End=347.51	_	_	_	7-10(24)
125-0	PST211	125	0	[tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=347.17	_	_	_	0-5(24)
125-1	PST211	125	1	di]	di	_	_	_	_	_	linguistic	_	none	_	End=347.72	_	_	_	0-2(24)
126-0	PST203	126	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=348.34	_	_	_	_
126-1	PST203	126	1	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-2	PST203	126	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-3	PST203	126	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-4	PST203	126	4	bella	bella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-5	PST203	126	5	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-6	PST203	126	6	cosa	cosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
126-7	PST203	126	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
126-8	PST203	126	8	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-9	PST203	126	9	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-10	PST203	126	10	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-11	PST203	126	11	dico	dico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-12	PST203	126	12	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-13	PST203	126	13	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-14	PST203	126	14	[parere	parere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(25)
126-15	PST203	126	15	personale	personale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(25)
126-16	PST203	126	16	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(25)
126-17	PST203	126	17	fateci]	fateci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(25)
126-18	PST203	126	18	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-19	PST203	126	19	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
126-20	PST203	126	20	volete	volete	_	_	_	_	_	linguistic	_	none	_	End=355.2	_	_	_	_
127-0	PST092	127	0	[scrivi	scrivi	_	_	_	_	_	linguistic	_	none	_	Begin=353.05	_	_	_	0-6(25)
127-1	PST092	127	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(25)
127-2	PST092	127	2	lì]	lì	_	_	_	_	_	linguistic	_	none	_	End=354.15	_	_	_	0-2(25)
128-0	PST203	128	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=355.32	_	_	_	_
128-1	PST203	128	1	scena	scena	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-2	PST203	128	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-3	PST203	128	3	genere	genere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-4	PST203	128	4	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-5	PST203	128	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-6	PST203	128	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-7	PST203	128	7	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-8	PST203	128	8	persone	persone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-9	PST203	128	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-10	PST203	128	10	F:Anno	fanno	_	_	_	_	_	linguistic	_	none	Volume=high	_	0x1	_	_	_
128-11	PST203	128	11	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-12	PST203	128	12	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-13	PST203	128	13	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-14	PST203	128	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-15	PST203	128	15	carino	carino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-16	PST203	128	16	intervenire::	intervenire	_	_	_	_	_	linguistic	_	none	_	_	10x2	_	_	_
128-17	PST203	128	17	poco	poco	_	_	_	_	_	linguistic	_	none	_	End=362.44	_	_	_	_
129-0	PST203	129	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=362.465	_	_	_	_
129-1	PST203	129	1	[metti	metti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(26)
129-2	PST203	129	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(26)
129-3	PST203	129	3	metti]	metti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(26)
129-4	PST203	129	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-5	PST203	129	5	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-6	PST203	129	6	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-7	PST203	129	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-8	PST203	129	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-9	PST203	129	9	lasci	lasci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-10	PST203	129	10	correre	correre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-11	PST203	129	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-12	PST203	129	12	mezz'	mezz'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
129-13	PST203	129	13	ora	ora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
129-14	PST203	129	14	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
129-15	PST203	129	15	ora	ora	_	_	_	_	_	linguistic	_	none	_	End=368.55	_	_	_	_
130-0	PST083	130	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=362.73	_	_	_	0-2(26)
130-1	PST083	130	1	esatto	esatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(26)
130-2	PST083	130	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(26)
130-3	PST083	130	3	solo::]	solo	_	_	_	_	_	linguistic	_	none	_	End=364.29	3x2	_	_	0-4(26)
131-0	PST203	131	0	guardi	guardi	_	_	_	_	_	linguistic	_	none	_	Begin=368.812	_	_	_	_
131-1	PST203	131	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-2	PST203	131	2	succede	succede	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
131-3	PST203	131	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
131-4	PST203	131	4	e:	e	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
131-5	PST203	131	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-6	PST203	131	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-7	PST203	131	7	piuttosto	piuttosto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-8	PST203	131	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-9	PST203	131	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-10	PST203	131	10	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-11	PST203	131	11	momento	momento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-12	PST203	131	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-13	PST203	131	13	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-14	PST203	131	14	raccontare	raccontare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-15	PST203	131	15	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-16	PST203	131	16	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-17	PST203	131	17	tua	tua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-18	PST203	131	18	mamma,	mamma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=375.76	_	_	_	_
132-0	PST203	132	0	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=375.96	_	_	_	_
132-1	PST203	132	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
132-2	PST203	132	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-3	PST203	132	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-4	PST203	132	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-5	PST203	132	5	fa::	fa	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
132-6	PST203	132	6	tecnica	tecnica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-7	PST203	132	7	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-8	PST203	132	8	tessitura	tessitura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-9	PST203	132	9	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-10	PST203	132	10	abiti	abiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-11	PST203	132	11	eccetera	eccetera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-12	PST203	132	12	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-13	PST203	132	13	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-14	PST203	132	14	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
132-15	PST203	132	15	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
132-16	PST203	132	16	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-17	PST203	132	17	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-18	PST203	132	18	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-19	PST203	132	19	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-20	PST203	132	20	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
132-21	PST203	132	21	uova,	uova	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=383.84	_	_	_	_
133-0	PST203	133	0	spaccano	spaccano	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=384.09	_	_	_	_
133-1	PST203	133	1	[(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(27)
133-2	PST203	133	2	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	_	_	_	_	_
133-3	PST203	133	3	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-4	PST203	133	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-5	PST203	133	5	perché	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
