token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1219-0	PST087	1219	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2066.644	_	_	_	_
1219-1	PST087	1219	1	[@simo	@simo	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-5(339)
1219-2	PST087	1219	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(339)
1219-3	PST087	1219	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1219-4	PST087	1219	4	soprannome	soprannome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1219-5	PST087	1219	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1219-6	PST087	1219	6	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1219-7	PST087	1219	7	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1219-8	PST087	1219	8	[simon~]	simon~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2069.461	_	_	_	0-6(340)
1220-0	PST092	1220	0	@simo	@simo	_	_	_	_	_	anonymized	_	none	_	Begin=2066.811|End=2067.411	_	_	_	_
1221-0	PST092	1221	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2068.725	_	_	_	0-2(340)
1221-1	PST092	1221	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(340)
1221-2	PST092	1221	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(340)
1221-3	PST092	1221	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(340)
1221-4	PST092	1221	4	io]	io	_	_	_	_	_	linguistic	_	none	_	End=2069.447	_	_	_	0-2(340)
1222-0	PST092	1222	0	i::o	io	_	_	_	_	_	linguistic	_	none	_	Begin=2069.78	0x2	_	_	_
1222-1	PST092	1222	1	allora	allora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1222-2	PST092	1222	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1222-3	PST092	1222	3	qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-4	PST092	1222	4	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1222-5	PST092	1222	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-6	PST092	1222	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-7	PST092	1222	7	brutto	brutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1222-8	PST092	1222	8	vizio	vizio	_	_	_	_	_	linguistic	_	none	_	End=2072.067	_	_	_	_
1223-0	PST092	1223	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2072.964	0x1	_	_	_
1223-1	PST092	1223	1	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-2	PST092	1223	2	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-3	PST092	1223	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-4	PST092	1223	4	soprannomi	soprannomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-5	PST092	1223	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-6	PST092	1223	6	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1223-7	PST092	1223	7	nomi	nomi	_	_	_	_	_	linguistic	_	none	_	End=2075.242	_	_	_	_
1224-0	PST087	1224	0	a:nch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2075.242	0x1	_	_	_
1224-1	PST087	1224	1	io	io	_	_	_	_	_	linguistic	_	none	_	End=2076.012	_	_	_	_
1225-0	PST092	1225	0	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=2076.099	_	_	_	_
1225-1	PST092	1225	1	@iacob:	@iacob	_	_	_	_	_	anonymized	_	none	_	_	5x1	_	_	_
1225-2	PST092	1225	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-3	PST092	1225	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-4	PST092	1225	4	chiamavo	chiamavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-5	PST092	1225	5	@iaco	@iaco	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1225-6	PST092	1225	6	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-7	PST092	1225	7	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-8	PST092	1225	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-9	PST092	1225	9	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-10	PST092	1225	10	chiamasse	chiamasse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-11	PST092	1225	11	@iacob	@iacob	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1225-12	PST092	1225	12	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1225-13	PST092	1225	13	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-14	PST092	1225	14	scoperto	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-15	PST092	1225	15	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1225-16	PST092	1225	16	boh	boh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1225-17	PST092	1225	17	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1225-18	PST092	1225	18	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-19	PST092	1225	19	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-20	PST092	1225	20	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1225-21	PST092	1225	21	[mesi	mesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(341)
1225-22	PST092	1225	22	fa]	fa	_	_	_	_	_	linguistic	_	none	_	End=2082.117	_	_	_	0-2(341)
1226-0	PST211	1226	0	[be:h	beh	_	_	_	_	_	linguistic	_	none	_	Begin=2081.466	1x1	_	_	0-3(341)
1226-1	PST211	1226	1	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(341)
1226-2	PST211	1226	2	@iaco]	@iaco	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	0-5(341)
1226-3	PST211	1226	3	[che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(530)
1226-4	PST211	1226	4	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(530)
1226-5	PST211	1226	5	nome	nome	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(530)
1226-6	PST211	1226	6	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(530)
1226-7	PST211	1226	7	e:sse:re]	essere	_	_	_	_	_	linguistic	_	none	_	_	0x1,3x1	_	_	0-6(530)
1226-8	PST211	1226	8	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2085.312	_	_	_	_
1227-0	PST203	1227	0	[e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2082.578	0x1	_	_	0-2(530)
1227-1	PST203	1227	1	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(530)
1227-2	PST203	1227	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(530)
1227-3	PST203	1227	3	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(530)
1227-4	PST203	1227	4	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(530)
1227-5	PST203	1227	5	chiamare	chiamare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(530)
1227-6	PST203	1227	6	scusa]	scusa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(530)
1227-7	PST203	1227	7	((ridendo))	((ridendo))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2085.289	_	_	_	_
1228-0	PST087	1228	0	@jacopo	@jacopo	_	_	_	_	_	anonymized	_	none	_	Begin=2084.914	_	_	_	_
1228-1	PST087	1228	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-2	PST087	1228	2	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-3	PST087	1228	3	so	so	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1228-4	PST087	1228	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1228-5	PST087	1228	5	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-6	PST087	1228	6	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-7	PST087	1228	7	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-8	PST087	1228	8	dei	dei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-9	PST087	1228	9	ragazzi	ragazzi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-10	PST087	1228	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-11	PST087	1228	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-12	PST087	1228	12	chiamano	chiamano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-13	PST087	1228	13	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1228-14	PST087	1228	14	così	così	_	_	_	_	_	linguistic	_	none	_	End=2089.084	_	_	_	_
1229-0	PST087	1229	0	>cioè<	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2089.956	_	Fast=0-4(0)	_	_
1229-1	PST087	1229	1	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1229-2	PST087	1229	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1229-3	PST087	1229	3	[nome:]	nome	_	_	_	_	_	linguistic	_	none	_	End=2091.356	3x1	_	_	0-4(342)
1230-0	PST092	1230	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2090.599	_	_	_	0-2(342)
1230-1	PST092	1230	1	pensavo	pensavo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(342)
1230-2	PST092	1230	2	che]	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(342)
1230-3	PST092	1230	3	esistesse	esistesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1230-4	PST092	1230	4	@iaco	@iaco	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1230-5	PST092	1230	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1230-6	PST092	1230	6	basta	basta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1230-7	PST092	1230	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1230-8	PST092	1230	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1230-9	PST092	1230	9	@jacopo	@jacopo	_	_	_	_	_	anonymized	_	none	PauseAfter=Yes	_	_	_	_	_
1230-10	PST092	1230	10	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1230-11	PST092	1230	11	mas[simo	massimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-7(343)
1230-12	PST092	1230	12	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(343)
1230-13	PST092	1230	13	vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	_	End=2094.889	_	_	_	0-5(343)
1231-0	PST087	1231	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2093.9	_	_	_	0-2(343)
1231-1	PST087	1231	1	@jacopo]	@jacopo	_	_	_	_	_	anonymized	_	none	PauseAfter=Yes	_	_	_	_	0-7(343)
1231-2	PST087	1231	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1231-3	PST087	1231	3	@jaco	@jaco	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1231-4	PST087	1231	4	aggiungi	aggiungi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1231-5	PST087	1231	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1231-6	PST087	1231	6	e	e	_	_	_	_	_	linguistic	_	none	_	End=2096.245	_	_	_	_
1232-0	PST092	1232	0	@giacomo	@giacomo	_	_	_	_	_	anonymized	_	none	_	Begin=2096.244	_	_	_	_
1232-1	PST092	1232	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1232-2	PST092	1232	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1232-3	PST092	1232	3	vogliamo	vogliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1232-4	PST092	1232	4	fare:	fare	_	_	_	_	_	linguistic	_	none	_	End=2098.433	3x1	_	_	_
1233-0	PST092	1233	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2098.622	_	_	_	_
1233-1	PST092	1233	1	poi	poi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1233-2	PST092	1233	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1233-3	PST092	1233	3	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1233-4	PST092	1233	4	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1233-5	PST092	1233	5	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1233-6	PST092	1233	6	[qua	qua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(345)
1233-7	PST092	1233	7	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(345)
1233-8	PST092	1233	8	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(345)
1233-9	PST092	1233	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(345)
1233-10	PST092	1233	10	sco]perto	scoperto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(345)
1233-11	PST092	1233	11	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1233-12	PST092	1233	12	nomi	nomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1233-13	PST092	1233	13	esotici	esotici	_	_	_	_	_	linguistic	_	none	_	End=2103.022	_	_	_	_
1234-0	PST087	1234	0	[@leo]	@leo	_	_	_	_	_	anonymized	_	none	_	Begin=2100.622|End=2101.367	_	_	_	0-4(345)
1235-0	PST092	1235	0	tipo:	tipo	_	_	_	_	_	linguistic	_	none	_	Begin=2103.734	3x1	_	_	_
1235-1	PST092	1235	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-2	PST092	1235	2	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-3	PST092	1235	3	nicolae	nicolae	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-4	PST092	1235	4	nictarie	nictarie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-5	PST092	1235	5	natanae	natanae	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-6	PST092	1235	6	na:tanael	natanael	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1235-7	PST092	1235	7	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-8	PST092	1235	8	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-9	PST092	1235	9	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-10	PST092	1235	10	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-11	PST092	1235	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-12	PST092	1235	12	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-13	PST092	1235	13	ma:	ma	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1235-14	PST092	1235	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-15	PST092	1235	15	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1235-16	PST092	1235	16	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-17	PST092	1235	17	sta:	sta	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1235-18	PST092	1235	18	nata	nata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-19	PST092	1235	19	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-20	PST092	1235	20	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-21	PST092	1235	21	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1235-22	PST092	1235	22	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-23	PST092	1235	23	spiegato	spiegato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1235-24	PST092	1235	24	@erica,	@erica	_	_	_	_	_	anonymized	_	none	Intonation=WeaklyRising	End=2111.09	_	_	_	_
1236-0	PST092	1236	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2111.178	_	_	_	_
1236-1	PST092	1236	1	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-2	PST092	1236	2	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-3	PST092	1236	3	natanael	natanael	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-4	PST092	1236	4	natanae::l	natanael	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x2	_	_	_
1236-5	PST092	1236	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1236-6	PST092	1236	6	tutti	tutti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1236-7	PST092	1236	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1236-8	PST092	1236	8	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-9	PST092	1236	9	nomi	nomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-10	PST092	1236	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-11	PST092	1236	11	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-12	PST092	1236	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1236-13	PST092	1236	13	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	End=2115.614	_	_	_	_
1237-0	PST092	1237	0	matia:s	matias	_	_	_	_	_	linguistic	_	none	_	Begin=2115.78	4x1	_	_	_
1237-1	PST092	1237	1	stefan	stefan	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-2	PST092	1237	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-3	PST092	1237	3	sapevo	sapevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-4	PST092	1237	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-5	PST092	1237	5	stefano	stefano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-6	PST092	1237	6	poi:	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1237-7	PST092	1237	7	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-8	PST092	1237	8	arrivata	arrivata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1237-9	PST092	1237	9	(alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(0)	_
1237-10	PST092	1237	10	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
1237-11	PST092	1237	11	età)	età	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
1237-12	PST092	1237	12	ste:fan	stefan	_	_	_	_	_	linguistic	_	none	_	End=2120.521	2x1	_	_	_
1238-0	PST092	1238	0	che::	che	_	_	_	_	_	linguistic	_	none	_	Begin=2120.8|End=2122.167	2x2	_	_	_
1239-0	PST087	1239	0	ștefan	ștefan	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2122.25	_	_	_	_
1239-1	PST087	1239	1	[cel	cel	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1239-2	PST087	1239	2	mare]	mare	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=2123.78	_	_	_	_
1241-0	PST092	1241	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=2122.554|End=2123.777	_	_	_	0-3(346)
1242-0	PST092	1242	0	hai	hai	_	_	_	_	_	linguistic	_	none	_	Begin=2124.422	_	_	_	_
1242-1	PST092	1242	1	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1242-2	PST092	1242	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1242-3	PST092	1242	3	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	_	_	_	_	_
1242-4	PST092	1242	4	così	così	_	_	_	_	_	linguistic	_	none	_	End=2125.977	_	_	_	_
1243-0	PST092	1243	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2126.156|End=2127.326	0x2	_	_	_
1244-0	PST092	1244	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2128.1	_	_	_	_
1244-1	PST092	1244	1	bo:h	boh	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1244-2	PST092	1244	2	@alessia	@alessia	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1244-3	PST092	1244	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1244-4	PST092	1244	4	@alessia	@alessia	_	_	_	_	_	anonymized	_	none	_	End=2129.911	_	_	_	_
1245-0	PST092	1245	0	@mirela	@mirela	_	_	_	_	_	anonymized	_	none	_	Begin=2130.489	_	_	_	_
1245-1	PST092	1245	1	sarebbe	sarebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1245-2	PST092	1245	2	@mirella	@mirella	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1245-3	PST092	1245	3	tradotto	tradotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1245-4	PST092	1245	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1245-5	PST092	1245	5	italiano	italiano	_	_	_	_	_	linguistic	_	none	_	End=2133.233	_	_	_	_
1246-0	PST087	1246	0	@rere	@rere	_	_	_	_	_	anonymized	_	none	_	Begin=2135.022|End=2135.789	_	_	_	_
1247-0	PST092	1247	0	@rere:	@rere	_	_	_	_	_	anonymized	_	none	_	Begin=2135.944	4x1	_	_	_
1247-1	PST092	1247	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=2137.455	_	_	_	_
1248-0	PST092	1248	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2137.656	_	_	_	_
1248-1	PST092	1248	1	@erica	@erica	_	_	_	_	_	anonymized	_	none	_	End=2138.922	_	_	_	_
1249-0	PST092	1249	0	(>praticamente<)	praticamente	_	_	_	_	_	linguistic	_	none	_	Begin=2139.178	_	Fast=0-12(0)	0-12(0)	_
1249-1	PST092	1249	1	@erica	@erica	_	_	_	_	_	anonymized	_	none	PauseAfter=Yes	_	_	_	_	_
1249-2	PST092	1249	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1249-3	PST092	1249	3	@rere	@rere	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1249-4	PST092	1249	4	scoiattolo	scoiattolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-5	PST092	1249	5	nebunele	nebunele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1249-6	PST092	1249	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1249-7	PST092	1249	7	@rere	@rere	_	_	_	_	_	anonymized	_	none	_	_	_	_	_	_
1249-8	PST092	1249	8	nebunele	nebunele	_	_	_	_	_	linguistic	_	none	_	End=2143.5	_	_	_	_
1250-0	PST087	1250	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=2143.51	_	_	_	_
1250-1	PST087	1250	1	tagliamo	tagliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-2	PST087	1250	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1250-3	PST087	1250	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2145.044	_	_	_	_
1251-0	PST092	1251	0	[@eri]	@eri	_	_	_	_	_	anonymized	_	none	_	Begin=2144.211|End=2145.011	_	_	_	0-4(347)
1252-0	PST092	1252	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2145.149	_	_	_	_
1252-1	PST092	1252	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1252-2	PST092	1252	2	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1252-3	PST092	1252	3	lasciala	lasciala	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1252-4	PST092	1252	4	questa	questa	_	_	_	_	_	linguistic	_	none	_	End=2146.783	_	_	_	_
1253-0	PST092	1253	0	@erere	@erere	_	_	_	_	_	anonymized	_	none	_	Begin=2146.845	_	_	_	_
1253-1	PST092	1253	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2148.4	_	_	_	_
1254-0	PST092	1254	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=2148.566	_	_	_	_
1254-1	PST092	1254	1	do	do	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-2	PST092	1254	2	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-3	PST092	1254	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-4	PST092	1254	4	quei	quei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-5	PST092	1254	5	soprannomi	soprannomi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-6	PST092	1254	6	poverina	poverina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-7	PST092	1254	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1254-8	PST092	1254	8	[verame:nte]	veramente	_	_	_	_	_	linguistic	_	none	_	End=2152.111	5x1	_	_	0-9(348)
1255-0	PST203	1255	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2151.277	_	_	_	0-2(348)
1255-1	PST203	1255	1	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(348)
1255-2	PST203	1255	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(348)
1255-3	PST203	1255	3	lei]	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(348)
