token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1344-0	PST201	1344	0	[canta]re:,	cantare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2145.215	6x1	_	_	0-5(304)
1344-1	PST201	1344	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1344-2	PST201	1344	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2146.258	_	_	_	_
1345-0	PST008	1345	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2146.258|End=2146.404	_	_	_	_
1346-0	PST008	1346	0	canta	canta	_	_	_	_	_	linguistic	_	none	_	Begin=2146.607	_	_	_	_
1346-1	PST008	1346	1	qualcosa:,	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2147.292	7x1	_	_	_
1347-0	PST201	1347	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2147.712|End=2150.607	_	_	_	_
1348-0	PST008	1348	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2147.822	_	_	_	_
1348-1	PST008	1348	1	canta	canta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1348-2	PST008	1348	2	qualcosa:	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
1348-3	PST008	1348	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2150.857	_	_	_	_
1349-0	PST007	1349	0	be:h	beh	_	_	_	_	_	linguistic	_	none	_	Begin=2150.607	1x1	_	_	_
1349-1	PST007	1349	1	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-2	PST007	1349	2	quattro	quattro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-3	PST007	1349	3	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1349-4	PST007	1349	4	fa::	fa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
1349-5	PST007	1349	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1349-6	PST007	1349	6	(malissimo	malissimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-9(0)	_
1349-7	PST007	1349	7	cantava)	cantava	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-7(0)	_
1349-8	PST007	1349	8	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2153.724	_	_	_	_
1350-0	PST008	1350	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2151.867	_	_	_	_
1350-1	PST008	1350	1	no::	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x2	_	_	_
1350-2	PST008	1350	2	[(.)]	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(447)
1350-3	PST008	1350	3	dai:,	dai	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2155.675	2x1	_	_	_
1351-0	PST201	1351	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2153.184|End=2154.217	_	_	_	_
1352-0	PST007	1352	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2154.798|End=2155.123	_	_	_	_
1353-0	PST008	1353	0	pe:r	per	_	_	_	_	_	linguistic	_	none	_	Begin=2156.386	1x1	_	_	_
1353-1	PST008	1353	1	nostro:	nostro	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1353-2	PST008	1353	2	ascoltatore:,	ascoltatore	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2157.924	10x1	_	_	_
1354-0	PST007	1354	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2157.963	_	_	_	_
1354-1	PST007	1354	1	como	como	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1354-2	PST007	1354	2	(che:)	che	_	_	_	_	_	linguistic	_	none	_	End=2158.643	2x1	_	0-3(0)	_
1355-0	PST008	1355	0	qua	qua	_	_	_	_	_	linguistic	_	none	_	Begin=2158.235	_	_	_	_
1355-1	PST008	1355	1	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2159.576	_	_	_	_
1356-0	PST007	1356	0	xx	xx	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token|Syllables=2	Begin=2158.877	_	_	_	_
1356-1	PST007	1356	1	te::	te	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	1x2	_	_	_
1356-2	PST007	1356	2	te	te	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1356-3	PST007	1356	3	digo	digo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1356-4	PST007	1356	4	ahorita	ahorita	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1356-5	PST007	1356	5	lo	lo	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1356-6	PST007	1356	6	que	que	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1356-7	PST007	1356	7	está	está	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1356-8	PST007	1356	8	tu::,	tu	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=2161.15	1x2	_	_	_
1357-0	PST007	1357	0	andato:,	andato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2161.39	5x1	_	_	_
1357-1	PST007	1357	1	e::	e	_	_	_	_	_	linguistic	_	none	_	End=2162.652	0x2	_	_	_
1358-0	PST007	1358	0	alla:	alla	_	_	_	_	_	linguistic	_	none	_	Begin=2162.84	3x1	_	_	_
1358-1	PST007	1358	1	marina	marina	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1358-2	PST007	1358	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1358-3	PST007	1358	3	e:	e	_	_	_	_	_	linguistic	_	none	_	End=2163.82	0x1	_	_	_
1359-0	PST007	1359	0	date	date	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2164.159	_	_	_	_
1359-1	PST007	1359	1	tres	tres	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1359-2	PST007	1359	2	he	he	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1359-3	PST007	1359	3	vuelta:s	vueltas	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	5x1	_	_	_
1359-4	PST007	1359	4	eh,	eh	_	_	_	_	_	linguistic	_	all	Intonation=WeaklyRising|Language=NO_ISO_CODE|Variation=Token	End=2165.151	_	_	_	_
1361-0	PST007	1361	0	he:	he	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2165.221	1x1	_	_	_
1361-1	PST007	1361	1	(.)	(.)	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1361-2	PST007	1361	2	pensado:	pensado	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	End=2165.953	6x1	_	_	_
1362-0	PST008	1362	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2165.951	_	_	_	_
1362-1	PST008	1362	1	posso:,	posso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	_
1362-2	PST008	1362	2	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1362-3	PST008	1362	3	pos[so]	posso	_	_	_	_	_	linguistic	_	none	_	End=2166.968	_	_	_	3-5(311)
1363-0	PST007	1363	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2166.773	_	_	_	_
1363-1	PST007	1363	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1363-2	PST007	1363	2	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1363-3	PST007	1363	3	e:	e	_	_	_	_	_	linguistic	_	none	_	End=2168.167	0x1	_	_	_
1364-0	PST008	1364	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2168.178	_	_	_	_
1364-1	PST008	1364	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1364-2	PST008	1364	2	marina,	marina	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1364-3	PST008	1364	3	la:	la	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	1x1	_	_	_
1364-4	PST008	1364	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1364-5	PST008	1364	5	forza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1364-6	PST008	1364	6	ae[rea]	aerea	_	_	_	_	_	linguistic	_	none	_	End=2169.69	_	_	_	2-5(312)
1365-0	PST007	1365	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2169.492	_	_	_	0-2(312)
1365-1	PST007	1365	1	f]orza	forza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(312)
1365-2	PST007	1365	2	aerea:	aerea	_	_	_	_	_	linguistic	_	none	_	End=2170.414	4x1	_	_	_
1366-0	PST008	1366	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2170.414|End=2171.187	_	_	_	_
1367-0	PST007	1367	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2172.576	_	_	_	_
1367-1	PST007	1367	1	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1367-2	PST007	1367	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1367-3	PST007	1367	3	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2173.546	_	_	_	_
1368-0	PST008	1368	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2174.856|End=2175.052	_	_	_	_
1369-0	PST007	1369	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=2175.785	_	_	_	_
1369-1	PST007	1369	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1369-2	PST007	1369	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1369-3	PST007	1369	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1369-4	PST007	1369	4	piace:,	piace	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	4x1	_	_	_
1369-5	PST007	1369	5	conta	conta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1369-6	PST007	1369	6	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1369-7	PST007	1369	7	nx	nx	_	_	_	_	_	linguistic	_	none	_	End=2177.279	_	_	_	_
1370-0	PST201	1370	0	come?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2177.926|End=2178.226	_	_	_	_
1371-0	PST007	1371	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=2178.306	_	_	_	_
1371-1	PST007	1371	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1371-2	PST007	1371	2	piace:	piace	_	_	_	_	_	linguistic	_	none	_	End=2179.102	4x1	_	_	_
1372-0	PST201	1372	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=2179.398	_	_	_	_
1372-1	PST201	1372	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1372-2	PST201	1372	2	piace	piace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1372-3	PST201	1372	3	fare:?	fare	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2180.492	3x1	_	_	_
1373-0	PST007	1373	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2180.571|End=2181.048	1x1	_	_	_
1374-0	PST201	1374	0	ma::	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2181.386|End=2181.87	1x2	_	_	_
1375-0	PST201	1375	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=2181.933	_	_	_	_
1375-1	PST201	1375	1	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1375-2	PST201	1375	2	anch'	anch'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1375-3	PST201	1375	3	io,	io	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1375-4	PST201	1375	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1375-5	PST201	1375	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1375-6	PST201	1375	6	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1375-7	PST201	1375	7	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1375-8	PST201	1375	8	libero:,	libero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2184.193	5x1	_	_	_
1376-0	PST008	1376	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2184.22|End=2186.947	_	_	_	_
1377-0	PST007	1377	0	(noi,)	noi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2184.433	_	_	0-3(0)	_
1377-1	PST007	1377	1	$iguale	iguale	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
1377-2	PST007	1377	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1377-3	PST007	1377	3	noi:,	noi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	2x1	_	_	_
1377-4	PST007	1377	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1377-5	PST007	1377	5	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
1377-6	PST007	1377	6	$iguale	iguale	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	_	_	_	_	_
1377-7	PST007	1377	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1377-8	PST007	1377	8	no:~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2188.304	1x1	_	_	_
1378-0	PST201	1378	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2184.828|End=2186.253	_	_	_	_
1379-0	PST007	1379	0	se~	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=2188.978|End=2189.17	_	_	_	_
1380-0	PST007	1380	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=2189.803	_	_	_	_
1380-1	PST007	1380	1	università:,	università	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2190.794	9x1	_	_	_
1381-0	PST201	1381	0	sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2191.104|End=2191.69	1x2	_	_	_
1382-0	PST201	1382	0	stu:dio,	studio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2191.889|End=2192.674	2x1	_	_	_
1383-0	PST201	1383	0	m:h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2193.196|End=2193.532	0x1	_	_	_
1384-0	PST201	1384	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=2193.828	_	_	_	_
1384-1	PST201	1384	1	ora:	ora	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1384-2	PST201	1384	2	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1384-3	PST201	1384	3	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1384-4	PST201	1384	4	anche:	anche	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1384-5	PST201	1384	5	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1384-6	PST201	1384	6	lavoro:	lavoro	_	_	_	_	_	linguistic	_	none	_	End=2196.45	5x1	_	_	_
1385-0	PST007	1385	0	bra:vo::	bravo	_	_	_	_	_	linguistic	_	none	_	Begin=2196.742|End=2197.733	2x1,4x2	_	_	_
1386-0	PST007	1386	0	°bravissimo,°	bravissimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	Begin=2198.417|End=2199.201	_	_	_	_
1387-0	PST007	1387	0	((si_schiarisce_la_gola))	((si_schiarisce_la_gola))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2200.386|End=2200.711	_	_	_	_
1388-0	PST007	1388	0	io	io	_	_	_	_	_	linguistic	_	yes	_	Begin=2201.092	_	_	_	_
1388-1	PST007	1388	1	lo	lo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1388-2	PST007	1388	2	so:	so	_	_	_	_	_	linguistic	_	yes	_	_	1x1	_	_	_
1388-3	PST007	1388	3	$estudiare:,	estudiare	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising|Orthography=Yes|Variation=Emerging	_	8x1	_	_	_
1388-4	PST007	1388	4	#y::	y	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	0x2	_	_	_
1388-5	PST007	1388	5	così	così	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1388-6	PST007	1388	6	lavorare:	lavorare	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	_	7x1	_	_	_
1388-7	PST007	1388	7	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1388-8	PST007	1388	8	è	è	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1388-9	PST007	1388	9	molto	molto	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1388-10	PST007	1388	10	diffi[cile]	difficile	_	_	_	_	_	linguistic	_	yes	_	End=2204.845	_	_	_	5-9(313)
1389-0	PST201	1389	0	[e:]:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2204.603|End=2204.97	0x2	_	_	0-1(313)
1390-0	PST007	1390	0	°sì:	sì	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=2204.969	1x1	_	_	_
1390-1	PST007	1390	1	difficile:°	difficile	_	_	_	_	_	linguistic	_	none	Volume=low	End=2205.911	8x1	_	_	_
1391-0	PST201	1391	0	sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2205.95|End=2206.337	1x2	_	_	_
1392-0	PST201	1392	0	come	come	_	_	_	_	_	linguistic	_	none	_	Begin=2208.736	_	_	_	_
1392-1	PST201	1392	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1392-2	PST201	1392	2	trovi:	trovi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1392-3	PST201	1392	3	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1392-4	PST201	1392	4	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1392-5	PST201	1392	5	scuola,	scuola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1392-6	PST201	1392	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1392-7	PST201	1392	7	frequenti:	frequenti	_	_	_	_	_	linguistic	_	none	_	End=2211.217	8x1	_	_	_
1393-0	PST007	1393	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2211.568	0x1	_	_	_
1393-1	PST007	1393	1	$iguale,	iguale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Orthography=Yes|Variation=Emerging	_	_	_	_	_
1393-2	PST007	1393	2	bene:	bene	_	_	_	_	_	linguistic	_	none	_	End=2212.792	3x1	_	_	_
1394-0	PST007	1394	0	adesso:	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=2213.116	5x1	_	_	_
1394-1	PST007	1394	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	End=2214.316	0x2	_	_	_
1395-0	PST007	1395	0	apprendo	apprendo	_	_	_	_	_	linguistic	_	none	_	Begin=2214.472	_	_	_	_
1395-1	PST007	1395	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1395-2	PST007	1395	2	più::	più	_	_	_	_	_	linguistic	_	none	_	_	2x2	_	_	_
1395-3	PST007	1395	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1395-4	PST007	1395	4	parlare:	parlare	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1395-5	PST007	1395	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1395-6	PST007	1395	6	italiano:,	italiano	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2216.598	7x1	_	_	_
1396-0	PST201	1396	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=2218.841	_	_	_	_
1396-1	PST201	1396	1	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1396-2	PST201	1396	2	vostre	vostre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1396-3	PST201	1396	3	giornate,	giornate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1396-4	PST201	1396	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1396-5	PST201	1396	5	fate:	fate	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	3x1	_	_	_
1396-6	PST201	1396	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1396-7	PST201	1396	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1396-8	PST201	1396	8	mattina	mattina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1396-9	PST201	1396	9	venite	venite	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1396-10	PST201	1396	10	qua:,	qua	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2221.911	2x1	_	_	_
1397-0	PST008	1397	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2222.233|End=2222.478	1x1	_	_	_
1398-0	PST201	1398	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2222.944	_	_	_	_
1398-1	PST201	1398	1	[poi:]	poi	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	0-3(315)
1398-2	PST201	1398	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1398-3	PST201	1398	3	fate:,	fate	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2224.076	3x1	_	_	_
1399-0	PST007	1399	0	[sì:]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2223.049|End=2223.387	1x1	_	_	0-2(315)
1400-0	PST008	1400	0	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=2224.076	_	_	_	_
1400-1	PST008	1400	1	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1400-2	PST008	1400	2	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1400-3	PST008	1400	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1400-4	PST008	1400	4	caffè:,	caffè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2225.303	4x1	_	_	_
1401-0	PST201	1401	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2225.337|End=2226.019	_	_	_	_
1402-0	PST007	1402	0	x[x]o:,	xxo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=2226.012|End=2227.007	2x1	_	_	1-2(317)
1403-0	PST008	1403	0	[(le	le	_	_	_	_	_	linguistic	_	none	_	Begin=2226.257	_	_	0-2(0)	0-2(317)
1403-1	PST008	1403	1	se:i,)]	sei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2226.786	1x1	_	0-3(0)	0-3(317)
1404-0	PST008	1404	0	o	o	_	_	_	_	_	linguistic	_	none	_	Begin=2227.469	_	_	_	_
1404-1	PST008	1404	1	due:,	due	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2228.05	2x1	_	_	_
1405-0	PST008	1405	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2228.159	_	_	_	_
1405-1	PST008	1405	1	(non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
1405-2	PST008	1405	2	lo)	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
1405-3	PST008	1405	3	so:,	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2229.47	1x1	_	_	_
1406-0	PST008	1406	0	e::	e	_	_	_	_	_	linguistic	_	yes	_	Begin=2230.288	0x2	_	_	_
1406-1	PST008	1406	1	#después	después	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1406-2	PST008	1406	2	vado:	vado	_	_	_	_	_	linguistic	_	yes	_	_	3x1	_	_	_
1406-3	PST008	1406	3	al	al	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1406-4	PST008	1406	4	lavoro,	lavoro	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=2232.302	_	_	_	_
1407-0	PST008	1407	0	dopo:	dopo	_	_	_	_	_	linguistic	_	none	_	Begin=2232.772	3x1	_	_	_
1407-1	PST008	1407	1	vado	vado	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-2	PST008	1407	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1407-3	PST008	1407	3	lavoro,	lavoro	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2233.864	_	_	_	_
1408-0	PST201	1408	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2234.387|End=2235.178	_	_	_	_
1409-0	PST008	1409	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=2236.619	_	_	_	_
1409-1	PST008	1409	1	no::	no	_	_	_	_	_	linguistic	_	none	_	End=2237.532	1x2	_	_	_
1410-0	PST008	1410	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2238.686	_	_	_	_
1410-1	PST008	1410	1	ho::	ho	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
1410-2	PST008	1410	2	tanti:	tanti	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1410-3	PST008	1410	3	amici,	amici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2240.475	_	_	_	_
1411-0	PST201	1411	0	mh[mh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2240.858|End=2241.24	_	_	_	2-4(318)
1412-0	PST008	1412	0	[qua]:	qua	_	_	_	_	_	linguistic	_	none	_	Begin=2241.037|End=2241.349	2x1	_	_	0-3(318)
1413-0	PST008	1413	0	solo	solo	_	_	_	_	_	linguistic	_	yes	_	Begin=2241.985	_	_	_	_
1413-1	PST008	1413	1	#es	es	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1413-2	PST008	1413	2	mi,	mi	_	_	_	_	_	linguistic	_	yes	Intonation=WeaklyRising	End=2242.665	_	_	_	_
